#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
3877	1.211436630236249346e-8	0	1.211436630236249346e-8	1.211436630236249346e-8	0	0	1	16384
3878	5.411642896191845823e-8	0	5.411642896191845823e-8	5.411642896191845823e-8	0	0	1	16384
3879	2.777529223192860464e-10	0	2.777529223192860464e-10	2.777529223192860464e-10	0	0	1	16384
3880	4.104406306741270172e-10	0	4.104406306741270172e-10	4.104406306741270172e-10	0	0	1	16384
3881	2.56088873172372969e-10	0	2.56088873172372969e-10	2.56088873172372969e-10	0	0	1	16384
3882	1.240798783338898536e-8	0	1.240798783338898536e-8	1.240798783338898536e-8	0	0	1	16384
3883	2.016134209420168149e-8	0	2.016134209420168149e-8	2.016134209420168149e-8	0	0	1	16384
3884	6.585297528067222969e-9	0	6.585297528067222969e-9	6.585297528067222969e-9	0	0	1	16384
3885	3.762738104391311196e-9	0	3.762738104391311196e-9	3.762738104391311196e-9	0	0	1	16384
3886	1.754571854292892515e-8	0	1.754571854292892515e-8	1.754571854292892515e-8	0	0	1	16384
3887	1.126098231683968504e-8	0	1.126098231683968504e-8	1.126098231683968504e-8	0	0	1	16384
3888	1.120585708215619912e-8	0	1.120585708215619912e-8	1.120585708215619912e-8	0	0	1	16384
3889	1.456063862992726992e-8	0	1.456063862992726992e-8	1.456063862992726992e-8	0	0	1	16384
3890	9.809413075328520819e-11	0	9.809413075328520819e-11	9.809413075328520819e-11	0	0	1	16384
3891	2.251210694879960561e-8	0	2.251210694879960561e-8	2.251210694879960561e-8	0	0	1	16384
3892	5.041681847815920661e-8	0	5.041681847815920661e-8	5.041681847815920661e-8	0	0	1	16384
3893	1.892930826486200712e-8	0	1.892930826486200712e-8	1.892930826486200712e-8	0	0	1	16384
3894	1.35301296527120237e-10	0	1.35301296527120237e-10	1.35301296527120237e-10	0	0	1	16384
3895	3.239999368764441503e-8	0	3.239999368764441503e-8	3.239999368764441503e-8	0	0	1	16384
3896	1.155215678135516863e-10	0	1.155215678135516863e-10	1.155215678135516863e-10	0	0	1	16384
3897	1.648555450816551817e-8	0	1.648555450816551817e-8	1.648555450816551817e-8	0	0	1	16384
3898	6.091265091354713439e-8	0	6.091265091354713439e-8	6.091265091354713439e-8	0	0	1	16384
3899	3.075695671905106783e-8	0	3.075695671905106783e-8	3.075695671905106783e-8	0	0	1	16384
3900	4.05023034828441981e-8	0	4.05023034828441981e-8	4.05023034828441981e-8	0	0	1	16384
3901	2.407861890686889394e-8	0	2.407861890686889394e-8	2.407861890686889394e-8	0	0	1	16384
3902	4.16603663818708097e-8	0	4.16603663818708097e-8	4.16603663818708097e-8	0	0	1	16384
3903	5.392656467086827936e-9	0	5.392656467086827936e-9	5.392656467086827936e-9	0	0	1	16384
3904	5.7415630488613585e-9	0	5.7415630488613585e-9	5.7415630488613585e-9	0	0	1	16384
3905	1.242847574850441689e-8	0	1.242847574850441689e-8	1.242847574850441689e-8	0	0	1	16384
3906	1.672142444145461228e-9	0	1.672142444145461228e-9	1.672142444145461228e-9	0	0	1	16384
3907	6.006230459997857263e-8	0	6.006230459997857263e-8	6.006230459997857263e-8	0	0	1	16384
3908	2.089262268451568951e-8	0	2.089262268451568951e-8	2.089262268451568951e-8	0	0	1	16384
3909	2.817955712664271757e-8	0	2.817955712664271757e-8	2.817955712664271757e-8	0	0	1	16384
3910	1.25759733837126758e-7	0	1.25759733837126758e-7	1.25759733837126758e-7	0	0	1	16384
3911	2.211076989125339025e-9	0	2.211076989125339025e-9	2.211076989125339025e-9	0	0	1	16384
3912	1.43743004191800234e-9	0	1.43743004191800234e-9	1.43743004191800234e-9	0	0	1	16384
3913	1.365709837560414523e-8	0	1.365709837560414523e-8	1.365709837560414523e-8	0	0	1	16384
3914	5.012788879925104576e-8	0	5.012788879925104576e-8	5.012788879925104576e-8	0	0	1	16384
3915	2.735793204904480098e-12	0	2.735793204904480098e-12	2.735793204904480098e-12	0	0	1	16384
3916	1.88505128710718642e-9	0	1.88505128710718642e-9	1.88505128710718642e-9	0	0	1	16384
3917	2.458551950742121294e-8	0	2.458551950742121294e-8	2.458551950742121294e-8	0	0	1	16384
3918	1.455409610163823288e-9	0	1.455409610163823288e-9	1.455409610163823288e-9	0	0	1	16384
3919	2.740910644587867432e-8	0	2.740910644587867432e-8	2.740910644587867432e-8	0	0	1	16384
3920	3.279842858333611693e-8	0	3.279842858333611693e-8	3.279842858333611693e-8	0	0	1	16384
3921	4.022629160037000053e-8	0	4.022629160037000053e-8	4.022629160037000053e-8	0	0	1	16384
3922	5.951171859845458517e-8	0	5.951171859845458517e-8	5.951171859845458517e-8	0	0	1	16384
3923	4.302561182123095488e-9	0	4.302561182123095488e-9	4.302561182123095488e-9	0	0	1	16384
3924	1.714121217376902338e-8	0	1.714121217376902338e-8	1.714121217376902338e-8	0	0	1	16384
3925	1.80272672867236063e-8	0	1.80272672867236063e-8	1.80272672867236063e-8	0	0	1	16384
3926	2.49297994045721121e-9	0	2.49297994045721121e-9	2.49297994045721121e-9	0	0	1	16384
3927	3.396476380879685741e-9	0	3.396476380879685741e-9	3.396476380879685741e-9	0	0	1	16384
3928	6.250502860106543051e-8	0	6.250502860106543051e-8	6.250502860106543051e-8	0	0	1	16384
3929	6.832362049108772779e-8	0	6.832362049108772779e-8	6.832362049108772779e-8	0	0	1	16384
3930	1.566880761487533521e-9	0	1.566880761487533521e-9	1.566880761487533521e-9	0	0	1	16384
3931	6.40854568809782501e-8	0	6.40854568809782501e-8	6.40854568809782501e-8	0	0	1	16384
3932	5.607850955606579857e-9	0	5.607850955606579857e-9	5.607850955606579857e-9	0	0	1	16384
3933	3.59251808912559123e-8	0	3.59251808912559123e-8	3.59251808912559123e-8	0	0	1	16384
3934	7.97850249130690528e-10	0	7.97850249130690528e-10	7.97850249130690528e-10	0	0	1	16384
3935	5.10297246770540273e-8	0	5.10297246770540273e-8	5.10297246770540273e-8	0	0	1	16384
3936	2.395456436987902532e-10	0	2.395456436987902532e-10	2.395456436987902532e-10	0	0	1	16384
3937	4.223067688911372954e-10	0	4.223067688911372954e-10	4.223067688911372954e-10	0	0	1	16384
3938	4.05180470957088643e-8	0	4.05180470957088643e-8	4.05180470957088643e-8	0	0	1	16384
3939	2.089720280351905818e-8	0	2.089720280351905818e-8	2.089720280351905818e-8	0	0	1	16384
3940	3.387829264875587288e-9	0	3.387829264875587288e-9	3.387829264875587288e-9	0	0	1	16384
3941	2.536199449018115003e-8	0	2.536199449018115003e-8	2.536199449018115003e-8	0	0	1	16384
3942	5.503001927190042475e-9	0	5.503001927190042475e-9	5.503001927190042475e-9	0	0	1	16384
3943	1.636554974754037548e-8	0	1.636554974754037548e-8	1.636554974754037548e-8	0	0	1	16384
3944	1.191827882598530202e-7	0	1.191827882598530202e-7	1.191827882598530202e-7	0	0	1	16384
3945	4.996931094115757292e-8	0	4.996931094115757292e-8	4.996931094115757292e-8	0	0	1	16384
3946	3.65308671308001267e-9	0	3.65308671308001267e-9	3.65308671308001267e-9	0	0	1	16384
3947	3.145785832412205269e-10	0	3.145785832412205269e-10	3.145785832412205269e-10	0	0	1	16384
3948	3.025579105900848856e-10	0	3.025579105900848856e-10	3.025579105900848856e-10	0	0	1	16384
3949	5.877964809130733224e-9	0	5.877964809130733224e-9	5.877964809130733224e-9	0	0	1	16384
3950	1.25164677681437158e-8	0	1.25164677681437158e-8	1.25164677681437158e-8	0	0	1	16384
3951	5.6337038079297393e-10	0	5.6337038079297393e-10	5.6337038079297393e-10	0	0	1	16384
3952	1.672285580158666041e-9	0	1.672285580158666041e-9	1.672285580158666041e-9	0	0	1	16384
3953	6.82048919873767817e-9	0	6.82048919873767817e-9	6.82048919873767817e-9	0	0	1	16384
3954	6.059150794341679969e-11	0	6.059150794341679969e-11	6.059150794341679969e-11	0	0	1	16384
3955	4.590548772257458335e-10	0	4.590548772257458335e-10	4.590548772257458335e-10	0	0	1	16384
3956	2.524619689416489072e-8	0	2.524619689416489072e-8	2.524619689416489072e-8	0	0	1	16384
3957	2.386890362561285323e-10	0	2.386890362561285323e-10	2.386890362561285323e-10	0	0	1	16384
3958	4.263616872767839099e-9	0	4.263616872767839099e-9	4.263616872767839099e-9	0	0	1	16384
3959	3.489364741957647468e-9	0	3.489364741957647468e-9	3.489364741957647468e-9	0	0	1	16384
3960	8.247422448045122608e-10	0	8.247422448045122608e-10	8.247422448045122608e-10	0	0	1	16384
3961	1.186982903383425611e-8	0	1.186982903383425611e-8	1.186982903383425611e-8	0	0	1	16384
3962	2.513937855497798786e-8	0	2.513937855497798786e-8	2.513937855497798786e-8	0	0	1	16384
3963	1.43079725349003094e-9	0	1.43079725349003094e-9	1.43079725349003094e-9	0	0	1	16384
3964	2.26159877984785616e-8	0	2.26159877984785616e-8	2.26159877984785616e-8	0	0	1	16384
3965	9.30958927699103267e-8	0	9.30958927699103267e-8	9.30958927699103267e-8	0	0	1	16384
3966	2.356770718520876555e-8	0	2.356770718520876555e-8	2.356770718520876555e-8	0	0	1	16384
3967	4.460476705987945327e-10	0	4.460476705987945327e-10	4.460476705987945327e-10	0	0	1	16384
3968	4.40366514157144817e-9	0	4.40366514157144817e-9	4.40366514157144817e-9	0	0	1	16384
3969	2.446709915723178941e-10	0	2.446709915723178941e-10	2.446709915723178941e-10	0	0	1	16384
3970	7.55043167861994385e-9	0	7.55043167861994385e-9	7.55043167861994385e-9	0	0	1	16384
3971	4.395767837758494297e-9	0	4.395767837758494297e-9	4.395767837758494297e-9	0	0	1	16384
3972	1.047415242712047534e-10	0	1.047415242712047534e-10	1.047415242712047534e-10	0	0	1	16384
3973	6.210779955361915752e-9	0	6.210779955361915752e-9	6.210779955361915752e-9	0	0	1	16384
3974	2.515715092855290817e-11	0	2.515715092855290817e-11	2.515715092855290817e-11	0	0	1	16384
3975	1.557590401874884235e-10	0	1.557590401874884235e-10	1.557590401874884235e-10	0	0	1	16384
3976	1.097183830011340264e-9	0	1.097183830011340264e-9	1.097183830011340264e-9	0	0	1	16384
3977	1.835172631918958263e-8	0	1.835172631918958263e-8	1.835172631918958263e-8	0	0	1	16384
3978	1.38803548886977398e-8	0	1.38803548886977398e-8	1.38803548886977398e-8	0	0	1	16384
3979	2.279580644854148185e-8	0	2.279580644854148185e-8	2.279580644854148185e-8	0	0	1	16384
3980	2.226496700854206719e-10	0	2.226496700854206719e-10	2.226496700854206719e-10	0	0	1	16384
3981	1.157873028717069079e-8	0	1.157873028717069079e-8	1.157873028717069079e-8	0	0	1	16384
3982	6.722558621272156272e-9	0	6.722558621272156272e-9	6.722558621272156272e-9	0	0	1	16384
3983	2.295875735449919936e-8	0	2.295875735449919936e-8	2.295875735449919936e-8	0	0	1	16384
3984	1.972811448177417516e-8	0	1.972811448177417516e-8	1.972811448177417516e-8	0	0	1	16384
3985	8.321654109314189941e-9	0	8.321654109314189941e-9	8.321654109314189941e-9	0	0	1	16384
3986	4.351952816583343921e-9	0	4.351952816583343921e-9	4.351952816583343921e-9	0	0	1	16384
3987	6.851880220432995413e-9	0	6.851880220432995413e-9	6.851880220432995413e-9	0	0	1	16384
3988	2.306944136109655897e-8	0	2.306944136109655897e-8	2.306944136109655897e-8	0	0	1	16384
3989	1.110652001216815833e-8	0	1.110652001216815833e-8	1.110652001216815833e-8	0	0	1	16384
3990	8.860936150563947982e-9	0	8.860936150563947982e-9	8.860936150563947982e-9	0	0	1	16384
3991	1.875790022608577577e-10	0	1.875790022608577577e-10	1.875790022608577577e-10	0	0	1	16384
3992	3.356837390129117007e-12	0	3.356837390129117007e-12	3.356837390129117007e-12	0	0	1	16384
3993	5.121233759859247345e-8	0	5.121233759859247345e-8	5.121233759859247345e-8	0	0	1	16384
3994	1.64308251062140576e-8	0	1.64308251062140576e-8	1.64308251062140576e-8	0	0	1	16384
3995	3.173295427987037681e-9	0	3.173295427987037681e-9	3.173295427987037681e-9	0	0	1	16384
3996	6.837347833729196037e-8	0	6.837347833729196037e-8	6.837347833729196037e-8	0	0	1	16384
3997	2.93165848331167189e-8	0	2.93165848331167189e-8	2.93165848331167189e-8	0	0	1	16384
3998	9.338410834100934406e-10	0	9.338410834100934406e-10	9.338410834100934406e-10	0	0	1	16384
3999	1.599170350338743528e-8	0	1.599170350338743528e-8	1.599170350338743528e-8	0	0	1	16384
4000	5.928520985746364508e-9	0	5.928520985746364508e-9	5.928520985746364508e-9	0	0	1	16384
4001	1.126016513972567947e-9	0	1.126016513972567947e-9	1.126016513972567947e-9	0	0	1	16384
4002	9.245649571008722938e-10	0	9.245649571008722938e-10	9.245649571008722938e-10	0	0	1	16384
4003	1.331701149023860048e-10	0	1.331701149023860048e-10	1.331701149023860048e-10	0	0	1	16384
4004	1.950408540568150864e-9	0	1.950408540568150864e-9	1.950408540568150864e-9	0	0	1	16384
4005	7.727592668530739102e-8	0	7.727592668530739102e-8	7.727592668530739102e-8	0	0	1	16384
4006	5.666702991967022434e-8	0	5.666702991967022434e-8	5.666702991967022434e-8	0	0	1	16384
4007	1.377795752533180312e-8	0	1.377795752533180312e-8	1.377795752533180312e-8	0	0	1	16384
4008	9.429164238407356379e-9	0	9.429164238407356379e-9	9.429164238407356379e-9	0	0	1	16384
4009	1.591764128012310305e-9	0	1.591764128012310305e-9	1.591764128012310305e-9	0	0	1	16384
4010	2.913355238306051659e-8	0	2.913355238306051659e-8	2.913355238306051659e-8	0	0	1	16384
4011	2.124404819513903706e-8	0	2.124404819513903706e-8	2.124404819513903706e-8	0	0	1	16384
4012	8.494833412320601907e-8	0	8.494833412320601907e-8	8.494833412320601907e-8	0	0	1	16384
4013	2.160950014300323481e-8	0	2.160950014300323481e-8	2.160950014300323481e-8	0	0	1	16384
4014	3.672036762995874667e-8	0	3.672036762995874667e-8	3.672036762995874667e-8	0	0	1	16384
4015	2.540710382329700971e-8	0	2.540710382329700971e-8	2.540710382329700971e-8	0	0	1	16384
4016	2.61514966716355506e-12	0	2.61514966716355506e-12	2.61514966716355506e-12	0	0	1	16384
4017	2.245155970161629106e-11	0	2.245155970161629106e-11	2.245155970161629106e-11	0	0	1	16384
4018	3.12176401469010255e-9	0	3.12176401469010255e-9	3.12176401469010255e-9	0	0	1	16384
4019	3.347379262606509231e-8	0	3.347379262606509231e-8	3.347379262606509231e-8	0	0	1	16384
4020	1.327572219388644211e-8	0	1.327572219388644211e-8	1.327572219388644211e-8	0	0	1	16384
4021	4.418183042804923172e-9	0	4.418183042804923172e-9	4.418183042804923172e-9	0	0	1	16384
4022	2.412425433783761836e-8	0	2.412425433783761836e-8	2.412425433783761836e-8	0	0	1	16384
4023	5.753362358699409696e-9	0	5.753362358699409696e-9	5.753362358699409696e-9	0	0	1	16384
4024	2.29817928609986711e-8	0	2.29817928609986711e-8	2.29817928609986711e-8	0	0	1	16384
4025	5.223368191120281028e-10	0	5.223368191120281028e-10	5.223368191120281028e-10	0	0	1	16384
4026	1.651281758698728467e-12	0	1.651281758698728467e-12	1.651281758698728467e-12	0	0	1	16384
4027	8.666523917039183988e-9	0	8.666523917039183988e-9	8.666523917039183988e-9	0	0	1	16384
4028	5.426264447284127829e-9	0	5.426264447284127829e-9	5.426264447284127829e-9	0	0	1	16384
4029	2.637993104069974103e-8	0	2.637993104069974103e-8	2.637993104069974103e-8	0	0	1	16384
4030	4.824555861769014144e-9	0	4.824555861769014144e-9	4.824555861769014144e-9	0	0	1	16384
4031	4.617637789589687551e-8	0	4.617637789589687551e-8	4.617637789589687551e-8	0	0	1	16384
4032	1.028429204531743818e-9	0	1.028429204531743818e-9	1.028429204531743818e-9	0	0	1	16384
4033	2.684762035288499472e-8	0	2.684762035288499472e-8	2.684762035288499472e-8	0	0	1	16384
4034	6.561009349796877963e-11	0	6.561009349796877963e-11	6.561009349796877963e-11	0	0	1	16384
4035	9.377481275491231297e-10	0	9.377481275491231297e-10	9.377481275491231297e-10	0	0	1	16384
4036	1.014995837063562248e-8	0	1.014995837063562248e-8	1.014995837063562248e-8	0	0	1	16384
4037	1.5942523215812253e-7	0	1.5942523215812253e-7	1.5942523215812253e-7	0	0	1	16384
4038	1.2052106290348465e-8	0	1.2052106290348465e-8	1.2052106290348465e-8	0	0	1	16384
4039	2.059048624470273602e-10	0	2.059048624470273602e-10	2.059048624470273602e-10	0	0	1	16384
4040	2.859211582265889753e-9	0	2.859211582265889753e-9	2.859211582265889753e-9	0	0	1	16384
4041	9.266655783209688405e-8	0	9.266655783209688405e-8	9.266655783209688405e-8	0	0	1	16384
4042	9.94969476752775293e-9	0	9.94969476752775293e-9	9.94969476752775293e-9	0	0	1	16384
4043	4.3042579874470512e-10	0	4.3042579874470512e-10	4.3042579874470512e-10	0	0	1	16384
4044	6.396813807730322292e-8	0	6.396813807730322292e-8	6.396813807730322292e-8	0	0	1	16384
4045	2.803185328543134138e-9	0	2.803185328543134138e-9	2.803185328543134138e-9	0	0	1	16384
4046	3.388950450193098061e-8	0	3.388950450193098061e-8	3.388950450193098061e-8	0	0	1	16384
4047	4.53663294367896583e-8	0	4.53663294367896583e-8	4.53663294367896583e-8	0	0	1	16384
4048	6.614971769082050154e-9	0	6.614971769082050154e-9	6.614971769082050154e-9	0	0	1	16384
4049	2.452372247385531527e-7	0	2.452372247385531527e-7	2.452372247385531527e-7	0	0	1	16384
4050	4.372444491145414668e-10	0	4.372444491145414668e-10	4.372444491145414668e-10	0	0	1	16384
4051	7.116151699957309418e-9	0	7.116151699957309418e-9	7.116151699957309418e-9	0	0	1	16384
4052	1.146284308382599298e-8	0	1.146284308382599298e-8	1.146284308382599298e-8	0	0	1	16384
4053	1.829961331277249177e-8	0	1.829961331277249177e-8	1.829961331277249177e-8	0	0	1	16384
4054	2.288582940344923e-8	0	2.288582940344923e-8	2.288582940344923e-8	0	0	1	16384
4055	1.53973308088188898e-9	0	1.53973308088188898e-9	1.53973308088188898e-9	0	0	1	16384
4056	7.774250007736992822e-10	0	7.774250007736992822e-10	7.774250007736992822e-10	0	0	1	16384
4057	1.242353916551859612e-9	0	1.242353916551859612e-9	1.242353916551859612e-9	0	0	1	16384
4058	1.856186212750216562e-8	0	1.856186212750216562e-8	1.856186212750216562e-8	0	0	1	16384
4059	4.941249319923084551e-8	0	4.941249319923084551e-8	4.941249319923084551e-8	0	0	1	16384
4060	8.656480707906176671e-9	0	8.656480707906176671e-9	8.656480707906176671e-9	0	0	1	16384
4061	8.053494968053424818e-8	0	8.053494968053424818e-8	8.053494968053424818e-8	0	0	1	16384
4062	6.235573896362469336e-9	0	6.235573896362469336e-9	6.235573896362469336e-9	0	0	1	16384
4063	4.467785078049383396e-8	0	4.467785078049383396e-8	4.467785078049383396e-8	0	0	1	16384
4064	1.228801256786190864e-8	0	1.228801256786190864e-8	1.228801256786190864e-8	0	0	1	16384
4065	2.089752808541100201e-8	0	2.089752808541100201e-8	2.089752808541100201e-8	0	0	1	16384
4066	3.198609839630589608e-10	0	3.198609839630589608e-10	3.198609839630589608e-10	0	0	1	16384
4067	1.286269858070230212e-8	0	1.286269858070230212e-8	1.286269858070230212e-8	0	0	1	16384
4068	3.88474011788979005e-8	0	3.88474011788979005e-8	3.88474011788979005e-8	0	0	1	16384
4069	1.569589632038233456e-8	0	1.569589632038233456e-8	1.569589632038233456e-8	0	0	1	16384
4070	3.12407532082029813e-9	0	3.12407532082029813e-9	3.12407532082029813e-9	0	0	1	16384
4071	6.944910630321166803e-10	0	6.944910630321166803e-10	6.944910630321166803e-10	0	0	1	16384
4072	7.874130032825888349e-9	0	7.874130032825888349e-9	7.874130032825888349e-9	0	0	1	16384
4073	5.044919385111224729e-8	0	5.044919385111224729e-8	5.044919385111224729e-8	0	0	1	16384
4074	2.682396144366917745e-8	0	2.682396144366917745e-8	2.682396144366917745e-8	0	0	1	16384
4075	1.742457739987286918e-9	0	1.742457739987286918e-9	1.742457739987286918e-9	0	0	1	16384
4076	5.049371311538666938e-9	0	5.049371311538666938e-9	5.049371311538666938e-9	0	0	1	16384
4077	3.863213536296346279e-8	0	3.863213536296346279e-8	3.863213536296346279e-8	0	0	1	16384
4078	1.387804364318537885e-7	0	1.387804364318537885e-7	1.387804364318537885e-7	0	0	1	16384
4079	2.759304839115310303e-9	0	2.759304839115310303e-9	2.759304839115310303e-9	0	0	1	16384
4080	5.739508846786017063e-11	0	5.739508846786017063e-11	5.739508846786017063e-11	0	0	1	16384
4081	6.512184585640491116e-9	0	6.512184585640491116e-9	6.512184585640491116e-9	0	0	1	16384
4082	1.089847690191734596e-8	0	1.089847690191734596e-8	1.089847690191734596e-8	0	0	1	16384
4083	2.814622902011863971e-10	0	2.814622902011863971e-10	2.814622902011863971e-10	0	0	1	16384
4084	1.326119273877756601e-8	0	1.326119273877756601e-8	1.326119273877756601e-8	0	0	1	16384
4085	5.133118409874439853e-11	0	5.133118409874439853e-11	5.133118409874439853e-11	0	0	1	16384
4086	6.946053378660804699e-10	0	6.946053378660804699e-10	6.946053378660804699e-10	0	0	1	16384
4087	5.614762290936240884e-9	0	5.614762290936240884e-9	5.614762290936240884e-9	0	0	1	16384
4088	1.261151655352123556e-11	0	1.261151655352123556e-11	1.261151655352123556e-11	0	0	1	16384
4089	6.73202625038074223e-8	0	6.73202625038074223e-8	6.73202625038074223e-8	0	0	1	16384
4090	4.895165686529824916e-10	0	4.895165686529824916e-10	4.895165686529824916e-10	0	0	1	16384
4091	4.507054992234094481e-8	0	4.507054992234094481e-8	4.507054992234094481e-8	0	0	1	16384
4092	1.708235837421501391e-9	0	1.708235837421501391e-9	1.708235837421501391e-9	0	0	1	16384
4093	3.191701544639381644e-8	0	3.191701544639381644e-8	3.191701544639381644e-8	0	0	1	16384
4094	4.549384002253437574e-9	0	4.549384002253437574e-9	4.549384002253437574e-9	0	0	1	16384
