#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1428	0.00002541839748513459237	0	0.00002541839748513459237	0.00002541839748513459237	0	0	1	16384
1429	0.000085388219490694259	0	0.000085388219490694259	0.000085388219490694259	0	0	1	16384
1430	6.110609878917897454e-6	0	6.110609878917897454e-6	6.110609878917897454e-6	0	0	1	16384
1431	0.00002961748519460933099	0	0.00002961748519460933099	0.00002961748519460933099	0	0	1	16384
1432	0.00004788926489462593683	0	0.00004788926489462593683	0.00004788926489462593683	0	0	1	16384
1433	0.00004143379670251561323	0	0.00004143379670251561323	0.00004143379670251561323	0	0	1	16384
1434	0.00003571736266285985013	0	0.00003571736266285985013	0.00003571736266285985013	0	0	1	16384
1435	0.0002003266520677148661	0	0.0002003266520677148661	0.0002003266520677148661	0	0	1	16384
1436	8.650649931377578266e-6	0	8.650649931377578266e-6	8.650649931377578266e-6	0	0	1	16384
1437	0.00008295535455930094012	0	0.00008295535455930094012	0.00008295535455930094012	0	0	1	16384
1438	0.0002394504471296671601	0	0.0002394504471296671601	0.0002394504471296671601	0	0	1	16384
1439	0.0000179958760064413359	0	0.0000179958760064413359	0.0000179958760064413359	0	0	1	16384
1440	7.054968586131866488e-6	0	7.054968586131866488e-6	7.054968586131866488e-6	0	0	1	16384
1441	0.00006365812397712662597	0	0.00006365812397712662597	0.00006365812397712662597	0	0	1	16384
1442	0.00001593314577488435935	0	0.00001593314577488435935	0.00001593314577488435935	0	0	1	16384
1443	5.486209399336339829e-6	0	5.486209399336339829e-6	5.486209399336339829e-6	0	0	1	16384
1444	6.747145204555713147e-6	0	6.747145204555713147e-6	6.747145204555713147e-6	0	0	1	16384
1445	0.00003291819029608582703	0	0.00003291819029608582703	0.00003291819029608582703	0	0	1	16384
1446	0.00003445835751504065125	0	0.00003445835751504065125	0.00003445835751504065125	0	0	1	16384
1447	0.00002475092851960542301	0	0.00002475092851960542301	0.00002475092851960542301	0	0	1	16384
1448	0.0000184679254681806953	0	0.0000184679254681806953	0.0000184679254681806953	0	0	1	16384
1449	0.00001694063278146311301	0	0.00001694063278146311301	0.00001694063278146311301	0	0	1	16384
1450	1.07476373554488096e-6	0	1.07476373554488096e-6	1.07476373554488096e-6	0	0	1	16384
1451	0.00002979976463967606682	0	0.00002979976463967606682	0.00002979976463967606682	0	0	1	16384
1452	2.767055663856643747e-6	0	2.767055663856643747e-6	2.767055663856643747e-6	0	0	1	16384
1453	8.617003288232940735e-6	0	8.617003288232940735e-6	8.617003288232940735e-6	0	0	1	16384
1454	0.00005510395571695904745	0	0.00005510395571695904745	0.00005510395571695904745	0	0	1	16384
1455	0.00001355985218032306105	0	0.00001355985218032306105	0.00001355985218032306105	0	0	1	16384
1456	0.0001378059808782797896	0	0.0001378059808782797896	0.0001378059808782797896	0	0	1	16384
1457	0.0000151679963447523268	0	0.0000151679963447523268	0.0000151679963447523268	0	0	1	16384
1458	0.00002636642292328651135	0	0.00002636642292328651135	0.00002636642292328651135	0	0	1	16384
1459	0.0001997024836171789437	0	0.0001997024836171789437	0.0001997024836171789437	0	0	1	16384
1460	0.00003146704334298576456	0	0.00003146704334298576456	0.00003146704334298576456	0	0	1	16384
1461	1.10713752745733747e-6	0	1.10713752745733747e-6	1.10713752745733747e-6	0	0	1	16384
1462	0.00001785582103055409131	0	0.00001785582103055409131	0.00001785582103055409131	0	0	1	16384
1463	0.00004680174238214442772	0	0.00004680174238214442772	0.00004680174238214442772	0	0	1	16384
1464	5.438236470359541164e-6	0	5.438236470359541164e-6	5.438236470359541164e-6	0	0	1	16384
1465	1.809467223093394912e-6	0	1.809467223093394912e-6	1.809467223093394912e-6	0	0	1	16384
1466	0.0001671937521522606372	0	0.0001671937521522606372	0.0001671937521522606372	0	0	1	16384
1467	5.13341507126023731e-6	0	5.13341507126023731e-6	5.13341507126023731e-6	0	0	1	16384
1468	0.00003556373830416381589	0	0.00003556373830416381589	0.00003556373830416381589	0	0	1	16384
1469	2.947033786577453557e-6	0	2.947033786577453557e-6	2.947033786577453557e-6	0	0	1	16384
1470	0.00007700218885157523931	0	0.00007700218885157523931	0.00007700218885157523931	0	0	1	16384
1471	0.00002371595670799438385	0	0.00002371595670799438385	0.00002371595670799438385	0	0	1	16384
1472	0.00002336008117667486215	0	0.00002336008117667486215	0.00002336008117667486215	0	0	1	16384
1473	0.0001274742944320750814	0	0.0001274742944320750814	0.0001274742944320750814	0	0	1	16384
1474	4.355764136316155263e-6	0	4.355764136316155263e-6	4.355764136316155263e-6	0	0	1	16384
1475	8.752363068890997043e-6	0	8.752363068890997043e-6	8.752363068890997043e-6	0	0	1	16384
1476	0.00007114441947478721668	0	0.00007114441947478721668	0.00007114441947478721668	0	0	1	16384
1477	0.0001124011010469085217	0	0.0001124011010469085217	0.0001124011010469085217	0	0	1	16384
1478	2.07579133466731776e-6	0	2.07579133466731776e-6	2.07579133466731776e-6	0	0	1	16384
1479	0.00002076278732658794044	0	0.00002076278732658794044	0.00002076278732658794044	0	0	1	16384
1480	0.0001130460295954731549	0	0.0001130460295954731549	0.0001130460295954731549	0	0	1	16384
1481	5.071288230731163415e-7	0	5.071288230731163415e-7	5.071288230731163415e-7	0	0	1	16384
1482	0.000011844105528986488	0	0.000011844105528986488	0.000011844105528986488	0	0	1	16384
1483	2.665384619855497912e-6	0	2.665384619855497912e-6	2.665384619855497912e-6	0	0	1	16384
1484	1.517480356514539879e-6	0	1.517480356514539879e-6	1.517480356514539879e-6	0	0	1	16384
1485	0.0002150675024249825242	0	0.0002150675024249825242	0.0002150675024249825242	0	0	1	16384
1486	1.469877886991870431e-6	0	1.469877886991870431e-6	1.469877886991870431e-6	0	0	1	16384
1487	1.983141941000388479e-6	0	1.983141941000388479e-6	1.983141941000388479e-6	0	0	1	16384
1488	5.112312809641279686e-6	0	5.112312809641279686e-6	5.112312809641279686e-6	0	0	1	16384
1489	3.26941114975439548e-7	0	3.26941114975439548e-7	3.26941114975439548e-7	0	0	1	16384
1490	2.48748718514757379e-6	0	2.48748718514757379e-6	2.48748718514757379e-6	0	0	1	16384
1491	0.00006182684699326290755	0	0.00006182684699326290755	0.00006182684699326290755	0	0	1	16384
1492	0.00005422332146907612326	0	0.00005422332146907612326	0.00005422332146907612326	0	0	1	16384
1493	5.26932936114256135e-6	0	5.26932936114256135e-6	5.26932936114256135e-6	0	0	1	16384
1494	0.0001877804648475552181	0	0.0001877804648475552181	0.0001877804648475552181	0	0	1	16384
1495	0.000117099697605455903	0	0.000117099697605455903	0.000117099697605455903	0	0	1	16384
1496	1.248093698601041419e-6	0	1.248093698601041419e-6	1.248093698601041419e-6	0	0	1	16384
1497	0.00001150092524213313341	0	0.00001150092524213313341	0.00001150092524213313341	0	0	1	16384
1498	0.0008384421979948931654	0	0.0008384421979948931654	0.0008384421979948931654	0	0	1	16384
1499	3.761310917899169089e-6	0	3.761310917899169089e-6	3.761310917899169089e-6	0	0	1	16384
1500	0.00004889971337400852031	0	0.00004889971337400852031	0.00004889971337400852031	0	0	1	16384
1501	0.0001090992001339897505	0	0.0001090992001339897505	0.0001090992001339897505	0	0	1	16384
1502	0.0000495728629054652885	0	0.0000495728629054652885	0.0000495728629054652885	0	0	1	16384
1503	0.0001488965431814578803	0	0.0001488965431814578803	0.0001488965431814578803	0	0	1	16384
1504	1.12226871132369908e-6	0	1.12226871132369908e-6	1.12226871132369908e-6	0	0	1	16384
1505	2.079706820318035392e-6	0	2.079706820318035392e-6	2.079706820318035392e-6	0	0	1	16384
1506	2.697554696176839303e-7	0	2.697554696176839303e-7	2.697554696176839303e-7	0	0	1	16384
1507	0.0001218703645327673586	0	0.0001218703645327673586	0.0001218703645327673586	0	0	1	16384
1508	0.0000219814016097794206	0	0.0000219814016097794206	0.0000219814016097794206	0	0	1	16384
1509	1.384508593018684653e-8	0	1.384508593018684653e-8	1.384508593018684653e-8	0	0	1	16384
1510	0.00001949685542271010151	0	0.00001949685542271010151	0.00001949685542271010151	0	0	1	16384
1511	0.0002706123925114622335	0	0.0002706123925114622335	0.0002706123925114622335	0	0	1	16384
1512	9.589615398629906011e-7	0	9.589615398629906011e-7	9.589615398629906011e-7	0	0	1	16384
1513	5.950357366153335364e-6	0	5.950357366153335364e-6	5.950357366153335364e-6	0	0	1	16384
1514	0.00004857655833119836982	0	0.00004857655833119836982	0.00004857655833119836982	0	0	1	16384
1515	0.00004153325910846184259	0	0.00004153325910846184259	0.00004153325910846184259	0	0	1	16384
1516	2.138618493850118484e-6	0	2.138618493850118484e-6	2.138618493850118484e-6	0	0	1	16384
1517	0.00003642668573103530915	0	0.00003642668573103530915	0.00003642668573103530915	0	0	1	16384
1518	0.0001642848384925769674	0	0.0001642848384925769674	0.0001642848384925769674	0	0	1	16384
1519	2.043371520647506946e-6	0	2.043371520647506946e-6	2.043371520647506946e-6	0	0	1	16384
1520	1.354368669477050928e-6	0	1.354368669477050928e-6	1.354368669477050928e-6	0	0	1	16384
1521	0.0001350200342156299409	0	0.0001350200342156299409	0.0001350200342156299409	0	0	1	16384
1522	1.96221369008222269e-6	0	1.96221369008222269e-6	1.96221369008222269e-6	0	0	1	16384
1523	0.0002326915745623907598	0	0.0002326915745623907598	0.0002326915745623907598	0	0	1	16384
1524	2.32284243272147704e-6	0	2.32284243272147704e-6	2.32284243272147704e-6	0	0	1	16384
1525	0.0002858122559911260635	0	0.0002858122559911260635	0.0002858122559911260635	0	0	1	16384
1526	5.075282187633633373e-6	0	5.075282187633633373e-6	5.075282187633633373e-6	0	0	1	16384
1527	0.00001447132104011967552	0	0.00001447132104011967552	0.00001447132104011967552	0	0	1	16384
1528	4.442655820774108575e-6	0	4.442655820774108575e-6	4.442655820774108575e-6	0	0	1	16384
1529	4.477251340293951333e-6	0	4.477251340293951333e-6	4.477251340293951333e-6	0	0	1	16384
1530	0.0004370747095237930411	0	0.0004370747095237930411	0.0004370747095237930411	0	0	1	16384
1531	0.0001109331152723375634	0	0.0001109331152723375634	0.0001109331152723375634	0	0	1	16384
1532	7.314719749548878348e-8	0	7.314719749548878348e-8	7.314719749548878348e-8	0	0	1	16384
1533	2.716342176725911724e-6	0	2.716342176725911724e-6	2.716342176725911724e-6	0	0	1	16384
1534	0.00002691673027491159513	0	0.00002691673027491159513	0.00002691673027491159513	0	0	1	16384
1535	5.977394605056489005e-6	0	5.977394605056489005e-6	5.977394605056489005e-6	0	0	1	16384
1536	3.162187241050130976e-6	0	3.162187241050130976e-6	3.162187241050130976e-6	0	0	1	16384
1537	0.00006999615291476693414	0	0.00006999615291476693414	0.00006999615291476693414	0	0	1	16384
1538	0.00003194475112201602995	0	0.00003194475112201602995	0.00003194475112201602995	0	0	1	16384
1539	0.0000242647669337530364	0	0.0000242647669337530364	0.0000242647669337530364	0	0	1	16384
1540	2.01823697352984852e-6	0	2.01823697352984852e-6	2.01823697352984852e-6	0	0	1	16384
1541	1.057764102253564257e-6	0	1.057764102253564257e-6	1.057764102253564257e-6	0	0	1	16384
1542	0.0002210588603466305232	0	0.0002210588603466305232	0.0002210588603466305232	0	0	1	16384
1543	0.00002679071245659573635	0	0.00002679071245659573635	0.00002679071245659573635	0	0	1	16384
1544	1.9901061888323588e-6	0	1.9901061888323588e-6	1.9901061888323588e-6	0	0	1	16384
1545	0.0001757378742871725809	0	0.0001757378742871725809	0.0001757378742871725809	0	0	1	16384
1546	2.335855460162329949e-7	0	2.335855460162329949e-7	2.335855460162329949e-7	0	0	1	16384
1547	0.00001846922280328889239	0	0.00001846922280328889239	0.00001846922280328889239	0	0	1	16384
1548	2.9016637044615393e-7	0	2.9016637044615393e-7	2.9016637044615393e-7	0	0	1	16384
1549	4.264645480572675624e-9	0	4.264645480572675624e-9	4.264645480572675624e-9	0	0	1	16384
1550	0.00002513524304349735476	0	0.00002513524304349735476	0.00002513524304349735476	0	0	1	16384
1551	0.00001299272541967546739	0	0.00001299272541967546739	0.00001299272541967546739	0	0	1	16384
1552	0.0000681918318937347912	0	0.0000681918318937347912	0.0000681918318937347912	0	0	1	16384
1553	3.815845447485687277e-7	0	3.815845447485687277e-7	3.815845447485687277e-7	0	0	1	16384
1554	3.687439650967696276e-6	0	3.687439650967696276e-6	3.687439650967696276e-6	0	0	1	16384
1555	2.298510217427087776e-6	0	2.298510217427087776e-6	2.298510217427087776e-6	0	0	1	16384
1556	5.71120295452356311e-7	0	5.71120295452356311e-7	5.71120295452356311e-7	0	0	1	16384
1557	0.0000120295635840942299	0	0.0000120295635840942299	0.0000120295635840942299	0	0	1	16384
1558	0.00005604732903574963595	0	0.00005604732903574963595	0.00005604732903574963595	0	0	1	16384
1559	0.0001332909768729240705	0	0.0001332909768729240705	0.0001332909768729240705	0	0	1	16384
1560	0.0001328848737353302046	0	0.0001328848737353302046	0.0001328848737353302046	0	0	1	16384
1561	0.000013914354733557484	0	0.000013914354733557484	0.000013914354733557484	0	0	1	16384
1562	3.541297747829824692e-7	0	3.541297747829824692e-7	3.541297747829824692e-7	0	0	1	16384
1563	0.00004814580555628733912	0	0.00004814580555628733912	0.00004814580555628733912	0	0	1	16384
1564	4.889444560820665875e-7	0	4.889444560820665875e-7	4.889444560820665875e-7	0	0	1	16384
1565	0.00001503825994797523493	0	0.00001503825994797523493	0.00001503825994797523493	0	0	1	16384
1566	0.0000126830339202537488	0	0.0000126830339202537488	0.0000126830339202537488	0	0	1	16384
1567	0.00001227067347117606861	0	0.00001227067347117606861	0.00001227067347117606861	0	0	1	16384
1568	7.970221600734395297e-6	0	7.970221600734395297e-6	7.970221600734395297e-6	0	0	1	16384
1569	0.0000498524854222366575	0	0.0000498524854222366575	0.0000498524854222366575	0	0	1	16384
1570	0.00003867762377508325827	0	0.00003867762377508325827	0.00003867762377508325827	0	0	1	16384
1571	1.28510093447965948e-8	0	1.28510093447965948e-8	1.28510093447965948e-8	0	0	1	16384
1572	6.16648105693319087e-7	0	6.16648105693319087e-7	6.16648105693319087e-7	0	0	1	16384
1573	0.0003555124720299070716	0	0.0003555124720299070716	0.0003555124720299070716	0	0	1	16384
1574	0.00001234231683871296697	0	0.00001234231683871296697	0.00001234231683871296697	0	0	1	16384
1575	0.00003669567086767213114	0	0.00003669567086767213114	0.00003669567086767213114	0	0	1	16384
1576	1.041737213878584195e-6	0	1.041737213878584195e-6	1.041737213878584195e-6	0	0	1	16384
1577	1.042827849623765552e-6	0	1.042827849623765552e-6	1.042827849623765552e-6	0	0	1	16384
1578	0.0000159247531105931602	0	0.0000159247531105931602	0.0000159247531105931602	0	0	1	16384
1579	0.00001153237634743818261	0	0.00001153237634743818261	0.00001153237634743818261	0	0	1	16384
1580	9.313071924563156675e-6	0	9.313071924563156675e-6	9.313071924563156675e-6	0	0	1	16384
1581	1.219044244545088074e-7	0	1.219044244545088074e-7	1.219044244545088074e-7	0	0	1	16384
1582	0.00006443954380590601082	0	0.00006443954380590601082	0.00006443954380590601082	0	0	1	16384
1583	0.0001810107991017128909	0	0.0001810107991017128909	0.0001810107991017128909	0	0	1	16384
1584	0.000027387000703220499	0	0.000027387000703220499	0.000027387000703220499	0	0	1	16384
1585	0.00002988691123821769974	0	0.00002988691123821769974	0.00002988691123821769974	0	0	1	16384
1586	0.0002162820346054503552	0	0.0002162820346054503552	0.0002162820346054503552	0	0	1	16384
1587	1.577975738536574246e-6	0	1.577975738536574246e-6	1.577975738536574246e-6	0	0	1	16384
1588	0.00003071060119551347956	0	0.00003071060119551347956	0.00003071060119551347956	0	0	1	16384
1589	4.595411665196683954e-6	0	4.595411665196683954e-6	4.595411665196683954e-6	0	0	1	16384
1590	0.00001489551942753668707	0	0.00001489551942753668707	0.00001489551942753668707	0	0	1	16384
1591	5.311335909363359349e-6	0	5.311335909363359349e-6	5.311335909363359349e-6	0	0	1	16384
1592	1.001958328496710764e-7	0	1.001958328496710764e-7	1.001958328496710764e-7	0	0	1	16384
1593	0.00001129576651706130814	0	0.00001129576651706130814	0.00001129576651706130814	0	0	1	16384
1594	1.745149732657050459e-6	0	1.745149732657050459e-6	1.745149732657050459e-6	0	0	1	16384
1595	0.0001420555603438838498	0	0.0001420555603438838498	0.0001420555603438838498	0	0	1	16384
1596	0.0001991813292068748303	0	0.0001991813292068748303	0.0001991813292068748303	0	0	1	16384
1597	0.00002494649901244651527	0	0.00002494649901244651527	0.00002494649901244651527	0	0	1	16384
1598	5.915287932208404609e-6	0	5.915287932208404609e-6	5.915287932208404609e-6	0	0	1	16384
1599	6.922303600297416901e-7	0	6.922303600297416901e-7	6.922303600297416901e-7	0	0	1	16384
1600	7.119970873673701974e-7	0	7.119970873673701974e-7	7.119970873673701974e-7	0	0	1	16384
1601	0.00001159348392435324553	0	0.00001159348392435324553	0.00001159348392435324553	0	0	1	16384
1602	4.700081705031846878e-6	0	4.700081705031846878e-6	4.700081705031846878e-6	0	0	1	16384
1603	0.00001409902421541195139	0	0.00001409902421541195139	0.00001409902421541195139	0	0	1	16384
1604	0.00007586227617319802555	0	0.00007586227617319802555	0.00007586227617319802555	0	0	1	16384
1605	0.000307293827961435727	0	0.000307293827961435727	0.000307293827961435727	0	0	1	16384
1606	0.00005642115528847875902	0	0.00005642115528847875902	0.00005642115528847875902	0	0	1	16384
1607	6.647508889758542825e-7	0	6.647508889758542825e-7	6.647508889758542825e-7	0	0	1	16384
1608	8.542503839382332043e-6	0	8.542503839382332043e-6	8.542503839382332043e-6	0	0	1	16384
1609	3.07663420016472046e-7	0	3.07663420016472046e-7	3.07663420016472046e-7	0	0	1	16384
1610	5.442208159174827407e-6	0	5.442208159174827407e-6	5.442208159174827407e-6	0	0	1	16384
1611	0.00004228128889711215587	0	0.00004228128889711215587	0.00004228128889711215587	0	0	1	16384
1612	0.00004283355263163349675	0	0.00004283355263163349675	0.00004283355263163349675	0	0	1	16384
1613	0.00002281726688771208356	0	0.00002281726688771208356	0.00002281726688771208356	0	0	1	16384
1614	1.717036413305965439e-7	0	1.717036413305965439e-7	1.717036413305965439e-7	0	0	1	16384
1615	0.00001152363577837158918	0	0.00001152363577837158918	0.00001152363577837158918	0	0	1	16384
1616	0.00003107320151098193802	0	0.00003107320151098193802	0.00003107320151098193802	0	0	1	16384
1617	9.307478573806843483e-7	0	9.307478573806843483e-7	9.307478573806843483e-7	0	0	1	16384
