#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
298	7.2777059600185924e-7	0	7.2777059600185924e-7	7.2777059600185924e-7	0	0	1	16384
299	0.0000374517999257157588	0	0.0000374517999257157588	0.0000374517999257157588	0	0	1	16384
300	2.28806107801222161e-9	0	2.28806107801222161e-9	2.28806107801222161e-9	0	0	1	16384
301	0.00001228360538599066174	0	0.00001228360538599066174	0.00001228360538599066174	0	0	1	16384
302	0.00004867605746771255429	0	0.00004867605746771255429	0.00004867605746771255429	0	0	1	16384
303	0.0000227620963228264612	0	0.0000227620963228264612	0.0000227620963228264612	0	0	1	16384
304	2.928768256778997937e-8	0	2.928768256778997937e-8	2.928768256778997937e-8	0	0	1	16384
305	1.107203739489156311e-6	0	1.107203739489156311e-6	1.107203739489156311e-6	0	0	1	16384
306	0.00001085658263880431313	0	0.00001085658263880431313	0.00001085658263880431313	0	0	1	16384
307	9.784563856504078261e-6	0	9.784563856504078261e-6	9.784563856504078261e-6	0	0	1	16384
308	0.00004178992621370636746	0	0.00004178992621370636746	0.00004178992621370636746	0	0	1	16384
309	5.732288085870377203e-6	0	5.732288085870377203e-6	5.732288085870377203e-6	0	0	1	16384
310	0.00005721642395451655562	0	0.00005721642395451655562	0.00005721642395451655562	0	0	1	16384
311	0.00001628294762096807813	0	0.00001628294762096807813	0.00001628294762096807813	0	0	1	16384
312	7.875217478443312993e-6	0	7.875217478443312993e-6	7.875217478443312993e-6	0	0	1	16384
313	0.00001028729823155435405	0	0.00001028729823155435405	0.00001028729823155435405	0	0	1	16384
314	0.00001723808088000821311	0	0.00001723808088000821311	0.00001723808088000821311	0	0	1	16384
315	1.713031803160012368e-6	0	1.713031803160012368e-6	1.713031803160012368e-6	0	0	1	16384
316	6.845002098171090798e-6	0	6.845002098171090798e-6	6.845002098171090798e-6	0	0	1	16384
317	9.691808132963056095e-7	0	9.691808132963056095e-7	9.691808132963056095e-7	0	0	1	16384
318	0.00001427419965876424044	0	0.00001427419965876424044	0.00001427419965876424044	0	0	1	16384
319	6.883892258853164341e-7	0	6.883892258853164341e-7	6.883892258853164341e-7	0	0	1	16384
320	0.0000108860579152254452	0	0.0000108860579152254452	0.0000108860579152254452	0	0	1	16384
321	8.446520133376969914e-6	0	8.446520133376969914e-6	8.446520133376969914e-6	0	0	1	16384
322	7.431069874132156279e-6	0	7.431069874132156279e-6	7.431069874132156279e-6	0	0	1	16384
323	7.155930162628137082e-6	0	7.155930162628137082e-6	7.155930162628137082e-6	0	0	1	16384
324	5.064623065270045001e-6	0	5.064623065270045001e-6	5.064623065270045001e-6	0	0	1	16384
325	0.00002470015312727466162	0	0.00002470015312727466162	0.00002470015312727466162	0	0	1	16384
326	0.00001023769399046163364	0	0.00001023769399046163364	0.00001023769399046163364	0	0	1	16384
327	3.573057196749314661e-7	0	3.573057196749314661e-7	3.573057196749314661e-7	0	0	1	16384
328	0.0000423767166444841413	0	0.0000423767166444841413	0.0000423767166444841413	0	0	1	16384
329	0.00004130517567077321461	0	0.00004130517567077321461	0.00004130517567077321461	0	0	1	16384
330	4.251012272137554534e-7	0	4.251012272137554534e-7	4.251012272137554534e-7	0	0	1	16384
331	5.367732622253692554e-6	0	5.367732622253692554e-6	5.367732622253692554e-6	0	0	1	16384
332	0.00001958167759463577012	0	0.00001958167759463577012	0.00001958167759463577012	0	0	1	16384
333	1.279784487131462862e-6	0	1.279784487131462862e-6	1.279784487131462862e-6	0	0	1	16384
334	0.0001005653023988537843	0	0.0001005653023988537843	0.0001005653023988537843	0	0	1	16384
335	3.04755702429496113e-7	0	3.04755702429496113e-7	3.04755702429496113e-7	0	0	1	16384
336	0.00001471475490296282851	0	0.00001471475490296282851	0.00001471475490296282851	0	0	1	16384
337	0.0000230982864805242207	0	0.0000230982864805242207	0.0000230982864805242207	0	0	1	16384
338	4.84859121236663179e-6	0	4.84859121236663179e-6	4.84859121236663179e-6	0	0	1	16384
339	0.0000269290912822911665	0	0.0000269290912822911665	0.0000269290912822911665	0	0	1	16384
340	3.297760663624292221e-6	0	3.297760663624292221e-6	3.297760663624292221e-6	0	0	1	16384
341	0.00003740330273097462765	0	0.00003740330273097462765	0.00003740330273097462765	0	0	1	16384
342	0.00001444809583805300323	0	0.00001444809583805300323	0.00001444809583805300323	0	0	1	16384
343	4.157620647179835153e-8	0	4.157620647179835153e-8	4.157620647179835153e-8	0	0	1	16384
344	4.301026873751251686e-6	0	4.301026873751251686e-6	4.301026873751251686e-6	0	0	1	16384
345	0.00007905808504505517341	0	0.00007905808504505517341	0.00007905808504505517341	0	0	1	16384
346	3.498251444981554457e-7	0	3.498251444981554457e-7	3.498251444981554457e-7	0	0	1	16384
347	0.00004571007901772553716	0	0.00004571007901772553716	0.00004571007901772553716	0	0	1	16384
348	0.00004176606029158412309	0	0.00004176606029158412309	0.00004176606029158412309	0	0	1	16384
349	0.00001075436160347416275	0	0.00001075436160347416275	0.00001075436160347416275	0	0	1	16384
350	0.00001574714580191956945	0	0.00001574714580191956945	0.00001574714580191956945	0	0	1	16384
351	2.27081778928573934e-7	0	2.27081778928573934e-7	2.27081778928573934e-7	0	0	1	16384
352	0.0000104554208176264769	0	0.0000104554208176264769	0.0000104554208176264769	0	0	1	16384
353	1.38785255776905683e-6	0	1.38785255776905683e-6	1.38785255776905683e-6	0	0	1	16384
354	1.686808657916275615e-6	0	1.686808657916275615e-6	1.686808657916275615e-6	0	0	1	16384
355	8.708126352075693179e-7	0	8.708126352075693179e-7	8.708126352075693179e-7	0	0	1	16384
356	9.995787005050162406e-6	0	9.995787005050162406e-6	9.995787005050162406e-6	0	0	1	16384
357	4.748078223515741212e-6	0	4.748078223515741212e-6	4.748078223515741212e-6	0	0	1	16384
358	4.980354052049559659e-7	0	4.980354052049559659e-7	4.980354052049559659e-7	0	0	1	16384
359	1.703418825506267002e-6	0	1.703418825506267002e-6	1.703418825506267002e-6	0	0	1	16384
360	2.35170498968607643e-6	0	2.35170498968607643e-6	2.35170498968607643e-6	0	0	1	16384
361	1.767477138663741836e-7	0	1.767477138663741836e-7	1.767477138663741836e-7	0	0	1	16384
362	4.9539448866081651e-6	0	4.9539448866081651e-6	4.9539448866081651e-6	0	0	1	16384
363	2.54379670014751121e-6	0	2.54379670014751121e-6	2.54379670014751121e-6	0	0	1	16384
364	9.174394756975228656e-6	0	9.174394756975228656e-6	9.174394756975228656e-6	0	0	1	16384
365	8.931585958467295639e-6	0	8.931585958467295639e-6	8.931585958467295639e-6	0	0	1	16384
366	3.65417771439025935e-6	0	3.65417771439025935e-6	3.65417771439025935e-6	0	0	1	16384
367	2.03064646929521427e-6	0	2.03064646929521427e-6	2.03064646929521427e-6	0	0	1	16384
368	0.00002319237332782097269	0	0.00002319237332782097269	0.00002319237332782097269	0	0	1	16384
369	5.537125157321396065e-10	0	5.537125157321396065e-10	5.537125157321396065e-10	0	0	1	16384
370	3.44944455022819522e-7	0	3.44944455022819522e-7	3.44944455022819522e-7	0	0	1	16384
371	6.375956207886120644e-6	0	6.375956207886120644e-6	6.375956207886120644e-6	0	0	1	16384
372	0.00001005999427447418642	0	0.00001005999427447418642	0.00001005999427447418642	0	0	1	16384
373	6.343472519330320261e-6	0	6.343472519330320261e-6	6.343472519330320261e-6	0	0	1	16384
374	0.0000290060601423293049	0	0.0000290060601423293049	0.0000290060601423293049	0	0	1	16384
375	0.00001876842778944951833	0	0.00001876842778944951833	0.00001876842778944951833	0	0	1	16384
376	7.2812299862587514e-7	0	7.2812299862587514e-7	7.2812299862587514e-7	0	0	1	16384
377	0.00001818868733462641901	0	0.00001818868733462641901	0.00001818868733462641901	0	0	1	16384
378	6.30836797449718177e-6	0	6.30836797449718177e-6	6.30836797449718177e-6	0	0	1	16384
379	0.0000314862038448211122	0	0.0000314862038448211122	0.0000314862038448211122	0	0	1	16384
380	0.00003868251544175806887	0	0.00003868251544175806887	0.00003868251544175806887	0	0	1	16384
381	1.713855531265544363e-6	0	1.713855531265544363e-6	1.713855531265544363e-6	0	0	1	16384
382	2.883483282125844668e-6	0	2.883483282125844668e-6	2.883483282125844668e-6	0	0	1	16384
383	0.00002251643412433483108	0	0.00002251643412433483108	0.00002251643412433483108	0	0	1	16384
384	0.00001461294508874532247	0	0.00001461294508874532247	0.00001461294508874532247	0	0	1	16384
385	0.00001145112562346529534	0	0.00001145112562346529534	0.00001145112562346529534	0	0	1	16384
386	4.323629550668221056e-9	0	4.323629550668221056e-9	4.323629550668221056e-9	0	0	1	16384
387	5.59759098725522205e-6	0	5.59759098725522205e-6	5.59759098725522205e-6	0	0	1	16384
388	6.500331150022291541e-7	0	6.500331150022291541e-7	6.500331150022291541e-7	0	0	1	16384
389	0.000013129331821698659	0	0.000013129331821698659	0.000013129331821698659	0	0	1	16384
390	3.00735439630470502e-7	0	3.00735439630470502e-7	3.00735439630470502e-7	0	0	1	16384
391	6.069315284898706642e-6	0	6.069315284898706642e-6	6.069315284898706642e-6	0	0	1	16384
392	7.06117287161160416e-6	0	7.06117287161160416e-6	7.06117287161160416e-6	0	0	1	16384
393	1.612822229322402443e-6	0	1.612822229322402443e-6	1.612822229322402443e-6	0	0	1	16384
394	6.608115315014602068e-6	0	6.608115315014602068e-6	6.608115315014602068e-6	0	0	1	16384
395	1.91185789544117172e-6	0	1.91185789544117172e-6	1.91185789544117172e-6	0	0	1	16384
396	5.445849663964143583e-6	0	5.445849663964143583e-6	5.445849663964143583e-6	0	0	1	16384
397	3.891665290974009566e-6	0	3.891665290974009566e-6	3.891665290974009566e-6	0	0	1	16384
398	2.62061352684906889e-6	0	2.62061352684906889e-6	2.62061352684906889e-6	0	0	1	16384
399	4.133193300096635793e-6	0	4.133193300096635793e-6	4.133193300096635793e-6	0	0	1	16384
400	2.485003148104822671e-7	0	2.485003148104822671e-7	2.485003148104822671e-7	0	0	1	16384
401	0.00004651055213202547734	0	0.00004651055213202547734	0.00004651055213202547734	0	0	1	16384
402	2.975638526954913746e-6	0	2.975638526954913746e-6	2.975638526954913746e-6	0	0	1	16384
403	2.593058137460106046e-6	0	2.593058137460106046e-6	2.593058137460106046e-6	0	0	1	16384
404	0.00004865033590279419661	0	0.00004865033590279419661	0.00004865033590279419661	0	0	1	16384
405	0.00003062237432876233572	0	0.00003062237432876233572	0.00003062237432876233572	0	0	1	16384
406	3.411038159563662914e-7	0	3.411038159563662914e-7	3.411038159563662914e-7	0	0	1	16384
407	2.809531833623402502e-7	0	2.809531833623402502e-7	2.809531833623402502e-7	0	0	1	16384
408	0.00001595564622809208746	0	0.00001595564622809208746	0.00001595564622809208746	0	0	1	16384
409	3.897296210178334695e-6	0	3.897296210178334695e-6	3.897296210178334695e-6	0	0	1	16384
410	9.825492400790793933e-6	0	9.825492400790793933e-6	9.825492400790793933e-6	0	0	1	16384
411	6.91156701619616502e-6	0	6.91156701619616502e-6	6.91156701619616502e-6	0	0	1	16384
412	1.163415208880309331e-6	0	1.163415208880309331e-6	1.163415208880309331e-6	0	0	1	16384
413	0.00003073716834372729157	0	0.00003073716834372729157	0.00003073716834372729157	0	0	1	16384
414	8.873479810988166495e-6	0	8.873479810988166495e-6	8.873479810988166495e-6	0	0	1	16384
415	2.047436237166281174e-6	0	2.047436237166281174e-6	2.047436237166281174e-6	0	0	1	16384
416	8.85811417461580556e-6	0	8.85811417461580556e-6	8.85811417461580556e-6	0	0	1	16384
417	1.6211509972368366e-6	0	1.6211509972368366e-6	1.6211509972368366e-6	0	0	1	16384
418	3.393831628924660102e-6	0	3.393831628924660102e-6	3.393831628924660102e-6	0	0	1	16384
419	9.050723784001037084e-6	0	9.050723784001037084e-6	9.050723784001037084e-6	0	0	1	16384
420	9.764931268860510318e-7	0	9.764931268860510318e-7	9.764931268860510318e-7	0	0	1	16384
421	1.182546626586344106e-7	0	1.182546626586344106e-7	1.182546626586344106e-7	0	0	1	16384
422	0.00005485521558229628658	0	0.00005485521558229628658	0.00005485521558229628658	0	0	1	16384
423	1.598932669788508137e-6	0	1.598932669788508137e-6	1.598932669788508137e-6	0	0	1	16384
424	0.00001557608673700744319	0	0.00001557608673700744319	0.00001557608673700744319	0	0	1	16384
425	9.305586959943616007e-6	0	9.305586959943616007e-6	9.305586959943616007e-6	0	0	1	16384
426	0.00002703528619076999386	0	0.00002703528619076999386	0.00002703528619076999386	0	0	1	16384
427	2.098691154769340344e-6	0	2.098691154769340344e-6	2.098691154769340344e-6	0	0	1	16384
428	0.00004149442761865300433	0	0.00004149442761865300433	0.00004149442761865300433	0	0	1	16384
429	3.73255522241589068e-6	0	3.73255522241589068e-6	3.73255522241589068e-6	0	0	1	16384
430	0.00003142980689086438651	0	0.00003142980689086438651	0.00003142980689086438651	0	0	1	16384
431	6.722500977963123956e-6	0	6.722500977963123956e-6	6.722500977963123956e-6	0	0	1	16384
432	5.188480702865202276e-7	0	5.188480702865202276e-7	5.188480702865202276e-7	0	0	1	16384
433	1.435220820652401683e-6	0	1.435220820652401683e-6	1.435220820652401683e-6	0	0	1	16384
434	0.00001301061933874082269	0	0.00001301061933874082269	0.00001301061933874082269	0	0	1	16384
435	5.738016669063784293e-6	0	5.738016669063784293e-6	5.738016669063784293e-6	0	0	1	16384
436	5.27396581079752143e-6	0	5.27396581079752143e-6	5.27396581079752143e-6	0	0	1	16384
437	1.108840106461567929e-7	0	1.108840106461567929e-7	1.108840106461567929e-7	0	0	1	16384
438	6.018417676288937347e-6	0	6.018417676288937347e-6	6.018417676288937347e-6	0	0	1	16384
439	5.117682161926676856e-8	0	5.117682161926676856e-8	5.117682161926676856e-8	0	0	1	16384
440	2.326347785870077837e-6	0	2.326347785870077837e-6	2.326347785870077837e-6	0	0	1	16384
441	2.096162304652076235e-7	0	2.096162304652076235e-7	2.096162304652076235e-7	0	0	1	16384
442	0.0000137785473535459471	0	0.0000137785473535459471	0.0000137785473535459471	0	0	1	16384
443	6.169274644980247815e-6	0	6.169274644980247815e-6	6.169274644980247815e-6	0	0	1	16384
444	1.972395658706155783e-6	0	1.972395658706155783e-6	1.972395658706155783e-6	0	0	1	16384
445	0.00001419857229700837597	0	0.00001419857229700837597	0.00001419857229700837597	0	0	1	16384
446	4.252032195811304052e-7	0	4.252032195811304052e-7	4.252032195811304052e-7	0	0	1	16384
447	0.00001391592934659509356	0	0.00001391592934659509356	0.00001391592934659509356	0	0	1	16384
448	1.23970821436585609e-6	0	1.23970821436585609e-6	1.23970821436585609e-6	0	0	1	16384
449	0.00001214330467877498907	0	0.00001214330467877498907	0.00001214330467877498907	0	0	1	16384
450	0.0000244139509593764418	0	0.0000244139509593764418	0.0000244139509593764418	0	0	1	16384
451	0.00004128013068488595205	0	0.00004128013068488595205	0.00004128013068488595205	0	0	1	16384
452	2.533580476732709002e-6	0	2.533580476732709002e-6	2.533580476732709002e-6	0	0	1	16384
453	0.00001769776410420977576	0	0.00001769776410420977576	0.00001769776410420977576	0	0	1	16384
454	0.00002780061936486531509	0	0.00002780061936486531509	0.00002780061936486531509	0	0	1	16384
455	6.759544266559885066e-6	0	6.759544266559885066e-6	6.759544266559885066e-6	0	0	1	16384
456	4.435261116925274403e-9	0	4.435261116925274403e-9	4.435261116925274403e-9	0	0	1	16384
457	0.0000144346999522009271	0	0.0000144346999522009271	0.0000144346999522009271	0	0	1	16384
458	1.16473068456536156e-7	0	1.16473068456536156e-7	1.16473068456536156e-7	0	0	1	16384
459	9.699239942666756924e-9	0	9.699239942666756924e-9	9.699239942666756924e-9	0	0	1	16384
460	0.00001644127923214818384	0	0.00001644127923214818384	0.00001644127923214818384	0	0	1	16384
461	1.4066001039081007e-6	0	1.4066001039081007e-6	1.4066001039081007e-6	0	0	1	16384
462	1.912793774904601273e-7	0	1.912793774904601273e-7	1.912793774904601273e-7	0	0	1	16384
463	7.66616709151269181e-6	0	7.66616709151269181e-6	7.66616709151269181e-6	0	0	1	16384
464	6.550366348229931651e-6	0	6.550366348229931651e-6	6.550366348229931651e-6	0	0	1	16384
465	3.776239552616063004e-6	0	3.776239552616063004e-6	3.776239552616063004e-6	0	0	1	16384
466	0.00005005625650095344212	0	0.00005005625650095344212	0.00005005625650095344212	0	0	1	16384
467	3.561584485667238204e-6	0	3.561584485667238204e-6	3.561584485667238204e-6	0	0	1	16384
468	3.5804847715131777e-6	0	3.5804847715131777e-6	3.5804847715131777e-6	0	0	1	16384
469	0.00001586039938163963438	0	0.00001586039938163963438	0.00001586039938163963438	0	0	1	16384
470	1.365495510043593937e-6	0	1.365495510043593937e-6	1.365495510043593937e-6	0	0	1	16384
471	7.854067813941378791e-6	0	7.854067813941378791e-6	7.854067813941378791e-6	0	0	1	16384
472	2.31516261606480458e-6	0	2.31516261606480458e-6	2.31516261606480458e-6	0	0	1	16384
473	1.326055490957362167e-6	0	1.326055490957362167e-6	1.326055490957362167e-6	0	0	1	16384
474	5.75878609072096646e-6	0	5.75878609072096646e-6	5.75878609072096646e-6	0	0	1	16384
475	5.50313756749604313e-6	0	5.50313756749604313e-6	5.50313756749604313e-6	0	0	1	16384
476	8.439468385295707914e-6	0	8.439468385295707914e-6	8.439468385295707914e-6	0	0	1	16384
477	8.275389618033012929e-6	0	8.275389618033012929e-6	8.275389618033012929e-6	0	0	1	16384
478	6.607174316544051415e-6	0	6.607174316544051415e-6	6.607174316544051415e-6	0	0	1	16384
479	3.574520301783633291e-9	0	3.574520301783633291e-9	3.574520301783633291e-9	0	0	1	16384
480	6.02512625898467441e-8	0	6.02512625898467441e-8	6.02512625898467441e-8	0	0	1	16384
481	1.367332984260714439e-6	0	1.367332984260714439e-6	1.367332984260714439e-6	0	0	1	16384
482	2.34539848098688446e-6	0	2.34539848098688446e-6	2.34539848098688446e-6	0	0	1	16384
483	7.134523796717793424e-8	0	7.134523796717793424e-8	7.134523796717793424e-8	0	0	1	16384
484	2.512677032270611996e-6	0	2.512677032270611996e-6	2.512677032270611996e-6	0	0	1	16384
485	2.920063787882893182e-6	0	2.920063787882893182e-6	2.920063787882893182e-6	0	0	1	16384
486	1.078684670388351287e-6	0	1.078684670388351287e-6	1.078684670388351287e-6	0	0	1	16384
487	0.00001032804251560072361	0	0.00001032804251560072361	0.00001032804251560072361	0	0	1	16384
488	0.0000107807236484256063	0	0.0000107807236484256063	0.0000107807236484256063	0	0	1	16384
489	5.206403927923235669e-8	0	5.206403927923235669e-8	5.206403927923235669e-8	0	0	1	16384
490	2.152697893984726232e-6	0	2.152697893984726232e-6	2.152697893984726232e-6	0	0	1	16384
491	6.886768597204542553e-6	0	6.886768597204542553e-6	6.886768597204542553e-6	0	0	1	16384
492	1.425133302047364194e-7	0	1.425133302047364194e-7	1.425133302047364194e-7	0	0	1	16384
493	6.118803567663909182e-6	0	6.118803567663909182e-6	6.118803567663909182e-6	0	0	1	16384
494	0.00004551007001483226634	0	0.00004551007001483226634	0.00004551007001483226634	0	0	1	16384
495	1.988352344499083055e-6	0	1.988352344499083055e-6	1.988352344499083055e-6	0	0	1	16384
