#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
2939	2.56343320048775803e-6	0	2.56343320048775803e-6	2.56343320048775803e-6	0	0	1	16384
2940	0.00001316407091444691326	0	0.00001316407091444691326	0.00001316407091444691326	0	0	1	16384
2941	0.0000273177547171652887	0	0.0000273177547171652887	0.0000273177547171652887	0	0	1	16384
2942	1.343529823220669878e-6	0	1.343529823220669878e-6	1.343529823220669878e-6	0	0	1	16384
2943	7.51557362299820812e-7	0	7.51557362299820812e-7	7.51557362299820812e-7	0	0	1	16384
2944	3.473957927275187939e-6	0	3.473957927275187939e-6	3.473957927275187939e-6	0	0	1	16384
2945	0.00001277422771856970715	0	0.00001277422771856970715	0.00001277422771856970715	0	0	1	16384
2946	2.819474257011805275e-7	0	2.819474257011805275e-7	2.819474257011805275e-7	0	0	1	16384
2947	4.184460792869093249e-8	0	4.184460792869093249e-8	4.184460792869093249e-8	0	0	1	16384
2948	0.00001007785595942804695	0	0.00001007785595942804695	0.00001007785595942804695	0	0	1	16384
2949	5.130915136372170323e-6	0	5.130915136372170323e-6	5.130915136372170323e-6	0	0	1	16384
2950	2.10645087045288347e-6	0	2.10645087045288347e-6	2.10645087045288347e-6	0	0	1	16384
2951	2.598565342945629963e-6	0	2.598565342945629963e-6	2.598565342945629963e-6	0	0	1	16384
2952	0.00001878829014766592048	0	0.00001878829014766592048	0.00001878829014766592048	0	0	1	16384
2953	7.646772256956287008e-6	0	7.646772256956287008e-6	7.646772256956287008e-6	0	0	1	16384
2954	1.718706310485697769e-6	0	1.718706310485697769e-6	1.718706310485697769e-6	0	0	1	16384
2955	5.754760844732824312e-6	0	5.754760844732824312e-6	5.754760844732824312e-6	0	0	1	16384
2956	0.00001372149745338714214	0	0.00001372149745338714214	0.00001372149745338714214	0	0	1	16384
2957	4.521383894947881056e-7	0	4.521383894947881056e-7	4.521383894947881056e-7	0	0	1	16384
2958	0.00002580719688102827398	0	0.00002580719688102827398	0.00002580719688102827398	0	0	1	16384
2959	4.872222306389448321e-7	0	4.872222306389448321e-7	4.872222306389448321e-7	0	0	1	16384
2960	9.459717021149774112e-6	0	9.459717021149774112e-6	9.459717021149774112e-6	0	0	1	16384
2961	0.00002972115889360543882	0	0.00002972115889360543882	0.00002972115889360543882	0	0	1	16384
2962	5.422102568132307325e-7	0	5.422102568132307325e-7	5.422102568132307325e-7	0	0	1	16384
2963	4.406195157354218548e-6	0	4.406195157354218548e-6	4.406195157354218548e-6	0	0	1	16384
2964	1.801847349316653391e-7	0	1.801847349316653391e-7	1.801847349316653391e-7	0	0	1	16384
2965	0.00004415989119078805159	0	0.00004415989119078805159	0.00004415989119078805159	0	0	1	16384
2966	0.00001729634743823323499	0	0.00001729634743823323499	0.00001729634743823323499	0	0	1	16384
2967	0.00004375592974342178831	0	0.00004375592974342178831	0.00004375592974342178831	0	0	1	16384
2968	2.86139065321933549e-7	0	2.86139065321933549e-7	2.86139065321933549e-7	0	0	1	16384
2969	0.00002369025952932688446	0	0.00002369025952932688446	0.00002369025952932688446	0	0	1	16384
2970	7.025801785447392159e-7	0	7.025801785447392159e-7	7.025801785447392159e-7	0	0	1	16384
2971	8.239284853851605277e-6	0	8.239284853851605277e-6	8.239284853851605277e-6	0	0	1	16384
2972	6.704188166665198868e-7	0	6.704188166665198868e-7	6.704188166665198868e-7	0	0	1	16384
2973	1.764334714015147369e-8	0	1.764334714015147369e-8	1.764334714015147369e-8	0	0	1	16384
2974	0.00003519613301148655649	0	0.00003519613301148655649	0.00003519613301148655649	0	0	1	16384
2975	6.668023923095908699e-6	0	6.668023923095908699e-6	6.668023923095908699e-6	0	0	1	16384
2976	0.00001066923964870269609	0	0.00001066923964870269609	0.00001066923964870269609	0	0	1	16384
2977	6.505260677249013737e-8	0	6.505260677249013737e-8	6.505260677249013737e-8	0	0	1	16384
2978	1.991107903666810445e-6	0	1.991107903666810445e-6	1.991107903666810445e-6	0	0	1	16384
2979	0.00001323209226088562228	0	0.00001323209226088562228	0.00001323209226088562228	0	0	1	16384
2980	2.676124943332974629e-6	0	2.676124943332974629e-6	2.676124943332974629e-6	0	0	1	16384
2981	0.0001219056787124918133	0	0.0001219056787124918133	0.0001219056787124918133	0	0	1	16384
2982	4.285108723780990471e-7	0	4.285108723780990471e-7	4.285108723780990471e-7	0	0	1	16384
2983	0.00001362139996353509074	0	0.00001362139996353509074	0.00001362139996353509074	0	0	1	16384
2984	9.155768625188901558e-6	0	9.155768625188901558e-6	9.155768625188901558e-6	0	0	1	16384
2985	7.304814982849947861e-6	0	7.304814982849947861e-6	7.304814982849947861e-6	0	0	1	16384
2986	0.00004438685854732338178	0	0.00004438685854732338178	0.00004438685854732338178	0	0	1	16384
2987	0.00002242446565970155104	0	0.00002242446565970155104	0.00002242446565970155104	0	0	1	16384
2988	5.204550261307410274e-6	0	5.204550261307410274e-6	5.204550261307410274e-6	0	0	1	16384
2989	5.51040680678193226e-9	0	5.51040680678193226e-9	5.51040680678193226e-9	0	0	1	16384
2990	9.592234390383913299e-6	0	9.592234390383913299e-6	9.592234390383913299e-6	0	0	1	16384
2991	0.00001803202805323567454	0	0.00001803202805323567454	0.00001803202805323567454	0	0	1	16384
2992	1.998393902000900988e-7	0	1.998393902000900988e-7	1.998393902000900988e-7	0	0	1	16384
2993	0.00003370465595501843969	0	0.00003370465595501843969	0.00003370465595501843969	0	0	1	16384
2994	0.00003005787210325746239	0	0.00003005787210325746239	0.00003005787210325746239	0	0	1	16384
2995	4.642509240625870608e-6	0	4.642509240625870608e-6	4.642509240625870608e-6	0	0	1	16384
2996	0.00002345029031564083494	0	0.00002345029031564083494	0.00002345029031564083494	0	0	1	16384
2997	3.330876015517351712e-6	0	3.330876015517351712e-6	3.330876015517351712e-6	0	0	1	16384
2998	7.341811958196975736e-7	0	7.341811958196975736e-7	7.341811958196975736e-7	0	0	1	16384
2999	0.00003761273532305598317	0	0.00003761273532305598317	0.00003761273532305598317	0	0	1	16384
3000	0.00002619421466606894458	0	0.00002619421466606894458	0.00002619421466606894458	0	0	1	16384
3001	1.921648039579365863e-7	0	1.921648039579365863e-7	1.921648039579365863e-7	0	0	1	16384
3002	7.601919495920464882e-6	0	7.601919495920464882e-6	7.601919495920464882e-6	0	0	1	16384
3003	4.315600547658311674e-6	0	4.315600547658311674e-6	4.315600547658311674e-6	0	0	1	16384
3004	2.996322549374776889e-6	0	2.996322549374776889e-6	2.996322549374776889e-6	0	0	1	16384
3005	0.00003652640420815575224	0	0.00003652640420815575224	0.00003652640420815575224	0	0	1	16384
3006	4.148788088389841806e-6	0	4.148788088389841806e-6	4.148788088389841806e-6	0	0	1	16384
3007	0.00003164578920678873285	0	0.00003164578920678873285	0.00003164578920678873285	0	0	1	16384
3008	3.918378023912977897e-6	0	3.918378023912977897e-6	3.918378023912977897e-6	0	0	1	16384
3009	9.892960332327177566e-7	0	9.892960332327177566e-7	9.892960332327177566e-7	0	0	1	16384
3010	0.00002473029549644473546	0	0.00002473029549644473546	0.00002473029549644473546	0	0	1	16384
3011	1.827075949442774134e-6	0	1.827075949442774134e-6	1.827075949442774134e-6	0	0	1	16384
3012	1.354441528128244899e-7	0	1.354441528128244899e-7	1.354441528128244899e-7	0	0	1	16384
3013	0.00005402980442659879255	0	0.00005402980442659879255	0.00005402980442659879255	0	0	1	16384
3014	8.719397182943083148e-7	0	8.719397182943083148e-7	8.719397182943083148e-7	0	0	1	16384
3015	0.0000289566937037688245	0	0.0000289566937037688245	0.0000289566937037688245	0	0	1	16384
3016	3.318107506655842216e-7	0	3.318107506655842216e-7	3.318107506655842216e-7	0	0	1	16384
3017	9.504542917198159917e-6	0	9.504542917198159917e-6	9.504542917198159917e-6	0	0	1	16384
3018	2.38436340761561118e-6	0	2.38436340761561118e-6	2.38436340761561118e-6	0	0	1	16384
3019	4.240148881332566852e-8	0	4.240148881332566852e-8	4.240148881332566852e-8	0	0	1	16384
3020	6.404703254710635876e-7	0	6.404703254710635876e-7	6.404703254710635876e-7	0	0	1	16384
3021	0.00001218304325039743469	0	0.00001218304325039743469	0.00001218304325039743469	0	0	1	16384
3022	0.00001208612621413261466	0	0.00001208612621413261466	0.00001208612621413261466	0	0	1	16384
3023	7.845681627680278907e-6	0	7.845681627680278907e-6	7.845681627680278907e-6	0	0	1	16384
3024	3.22301977106757304e-6	0	3.22301977106757304e-6	3.22301977106757304e-6	0	0	1	16384
3025	0.0000233253259932326671	0	0.0000233253259932326671	0.0000233253259932326671	0	0	1	16384
3026	1.995723031589521607e-7	0	1.995723031589521607e-7	1.995723031589521607e-7	0	0	1	16384
3027	5.146888079594292814e-8	0	5.146888079594292814e-8	5.146888079594292814e-8	0	0	1	16384
3028	9.381886694795823163e-6	0	9.381886694795823163e-6	9.381886694795823163e-6	0	0	1	16384
3029	0.00001039061983674601373	0	0.00001039061983674601373	0.00001039061983674601373	0	0	1	16384
3030	9.214382554020415461e-6	0	9.214382554020415461e-6	9.214382554020415461e-6	0	0	1	16384
3031	0.00001526156995271732422	0	0.00001526156995271732422	0.00001526156995271732422	0	0	1	16384
3032	4.074923807080032975e-6	0	4.074923807080032975e-6	4.074923807080032975e-6	0	0	1	16384
3033	0.00002155671765699587389	0	0.00002155671765699587389	0.00002155671765699587389	0	0	1	16384
3034	2.668892457106386528e-6	0	2.668892457106386528e-6	2.668892457106386528e-6	0	0	1	16384
3035	9.738907413822766452e-7	0	9.738907413822766452e-7	9.738907413822766452e-7	0	0	1	16384
3036	0.00001843018211515757077	0	0.00001843018211515757077	0.00001843018211515757077	0	0	1	16384
3037	0.00001294716686841589486	0	0.00001294716686841589486	0.00001294716686841589486	0	0	1	16384
3038	0.00003957131815659915413	0	0.00003957131815659915413	0.00003957131815659915413	0	0	1	16384
3039	9.063907130571782791e-6	0	9.063907130571782791e-6	9.063907130571782791e-6	0	0	1	16384
3040	1.526805089350930645e-7	0	1.526805089350930645e-7	1.526805089350930645e-7	0	0	1	16384
3041	2.953751413557010381e-6	0	2.953751413557010381e-6	2.953751413557010381e-6	0	0	1	16384
3042	5.838567992312824095e-8	0	5.838567992312824095e-8	5.838567992312824095e-8	0	0	1	16384
3043	3.108140339772991306e-7	0	3.108140339772991306e-7	3.108140339772991306e-7	0	0	1	16384
3044	2.034704395676811231e-6	0	2.034704395676811231e-6	2.034704395676811231e-6	0	0	1	16384
3045	4.390853286735132188e-6	0	4.390853286735132188e-6	4.390853286735132188e-6	0	0	1	16384
3046	2.69352081548534028e-7	0	2.69352081548534028e-7	2.69352081548534028e-7	0	0	1	16384
3047	0.00004507842535800612587	0	0.00004507842535800612587	0.00004507842535800612587	0	0	1	16384
3048	4.542505486236232321e-6	0	4.542505486236232321e-6	4.542505486236232321e-6	0	0	1	16384
3049	2.309298672047090545e-7	0	2.309298672047090545e-7	2.309298672047090545e-7	0	0	1	16384
3050	3.339123215304565064e-6	0	3.339123215304565064e-6	3.339123215304565064e-6	0	0	1	16384
3051	1.618129400083915043e-8	0	1.618129400083915043e-8	1.618129400083915043e-8	0	0	1	16384
3052	5.926558044914947193e-7	0	5.926558044914947193e-7	5.926558044914947193e-7	0	0	1	16384
3053	5.72992647057302908e-7	0	5.72992647057302908e-7	5.72992647057302908e-7	0	0	1	16384
3054	0.00005806928410113065109	0	0.00005806928410113065109	0.00005806928410113065109	0	0	1	16384
3055	0.00003963809130790838008	0	0.00003963809130790838008	0.00003963809130790838008	0	0	1	16384
3056	0.00002808501047269298763	0	0.00002808501047269298763	0.00002808501047269298763	0	0	1	16384
3057	5.011017999492383357e-6	0	5.011017999492383357e-6	5.011017999492383357e-6	0	0	1	16384
3058	3.699440678441240283e-6	0	3.699440678441240283e-6	3.699440678441240283e-6	0	0	1	16384
3059	1.245832749482319829e-7	0	1.245832749482319829e-7	1.245832749482319829e-7	0	0	1	16384
3060	1.809894774306302934e-10	0	1.809894774306302934e-10	1.809894774306302934e-10	0	0	1	16384
3061	0.00001537536122647828896	0	0.00001537536122647828896	0.00001537536122647828896	0	0	1	16384
3062	3.885778773215614037e-6	0	3.885778773215614037e-6	3.885778773215614037e-6	0	0	1	16384
3063	0.000018220269294690932	0	0.000018220269294690932	0.000018220269294690932	0	0	1	16384
3064	0.00007700275770529742302	0	0.00007700275770529742302	0.00007700275770529742302	0	0	1	16384
3065	4.927794009689034026e-7	0	4.927794009689034026e-7	4.927794009689034026e-7	0	0	1	16384
3066	2.865571990975966578e-6	0	2.865571990975966578e-6	2.865571990975966578e-6	0	0	1	16384
3067	1.9009941120277557e-6	0	1.9009941120277557e-6	1.9009941120277557e-6	0	0	1	16384
3068	5.70471405989530438e-8	0	5.70471405989530438e-8	5.70471405989530438e-8	0	0	1	16384
3069	5.116958701668100858e-8	0	5.116958701668100858e-8	5.116958701668100858e-8	0	0	1	16384
3070	9.264427922582756168e-6	0	9.264427922582756168e-6	9.264427922582756168e-6	0	0	1	16384
3071	2.260398053909723572e-6	0	2.260398053909723572e-6	2.260398053909723572e-6	0	0	1	16384
3072	6.21293296426102166e-7	0	6.21293296426102166e-7	6.21293296426102166e-7	0	0	1	16384
3073	6.408153090829647799e-7	0	6.408153090829647799e-7	6.408153090829647799e-7	0	0	1	16384
3074	0.0000192910297936245195	0	0.0000192910297936245195	0.0000192910297936245195	0	0	1	16384
3075	3.242415296192055061e-6	0	3.242415296192055061e-6	3.242415296192055061e-6	0	0	1	16384
3076	2.14429417198748153e-7	0	2.14429417198748153e-7	2.14429417198748153e-7	0	0	1	16384
3077	3.98389609426175886e-8	0	3.98389609426175886e-8	3.98389609426175886e-8	0	0	1	16384
3078	0.00001359086769845329911	0	0.00001359086769845329911	0.00001359086769845329911	0	0	1	16384
3079	0.0000186833471855019499	0	0.0000186833471855019499	0.0000186833471855019499	0	0	1	16384
3080	2.35822478407097061e-6	0	2.35822478407097061e-6	2.35822478407097061e-6	0	0	1	16384
3081	2.883322480086680491e-6	0	2.883322480086680491e-6	2.883322480086680491e-6	0	0	1	16384
3082	0.00003723653893488132168	0	0.00003723653893488132168	0.00003723653893488132168	0	0	1	16384
3083	1.0469532496518095e-6	0	1.0469532496518095e-6	1.0469532496518095e-6	0	0	1	16384
3084	1.781237803304936948e-6	0	1.781237803304936948e-6	1.781237803304936948e-6	0	0	1	16384
3085	2.546066661879222891e-6	0	2.546066661879222891e-6	2.546066661879222891e-6	0	0	1	16384
3086	0.00001041891646964744977	0	0.00001041891646964744977	0.00001041891646964744977	0	0	1	16384
3087	4.198946209923012287e-7	0	4.198946209923012287e-7	4.198946209923012287e-7	0	0	1	16384
3088	1.710094009000056665e-6	0	1.710094009000056665e-6	1.710094009000056665e-6	0	0	1	16384
3089	1.74177071034921479e-6	0	1.74177071034921479e-6	1.74177071034921479e-6	0	0	1	16384
3090	1.302747996495098194e-7	0	1.302747996495098194e-7	1.302747996495098194e-7	0	0	1	16384
3091	2.458087435956178724e-6	0	2.458087435956178724e-6	2.458087435956178724e-6	0	0	1	16384
3092	0.00001820404758152606445	0	0.00001820404758152606445	0.00001820404758152606445	0	0	1	16384
3093	4.058327056698171631e-6	0	4.058327056698171631e-6	4.058327056698171631e-6	0	0	1	16384
3094	4.106041808232036404e-6	0	4.106041808232036404e-6	4.106041808232036404e-6	0	0	1	16384
3095	0.0000195708742103283417	0	0.0000195708742103283417	0.0000195708742103283417	0	0	1	16384
3096	4.202214070695085169e-6	0	4.202214070695085169e-6	4.202214070695085169e-6	0	0	1	16384
3097	0.00003524123569812431767	0	0.00003524123569812431767	0.00003524123569812431767	0	0	1	16384
3098	0.00001877502148366194177	0	0.00001877502148366194177	0.00001877502148366194177	0	0	1	16384
3099	7.59006945052131692e-6	0	7.59006945052131692e-6	7.59006945052131692e-6	0	0	1	16384
3100	1.274146736824136511e-6	0	1.274146736824136511e-6	1.274146736824136511e-6	0	0	1	16384
3101	3.190880335454492621e-6	0	3.190880335454492621e-6	3.190880335454492621e-6	0	0	1	16384
3102	2.03225528963053633e-6	0	2.03225528963053633e-6	2.03225528963053633e-6	0	0	1	16384
3103	7.299531768312214006e-6	0	7.299531768312214006e-6	7.299531768312214006e-6	0	0	1	16384
3104	7.316053202160264772e-7	0	7.316053202160264772e-7	7.316053202160264772e-7	0	0	1	16384
3105	0.0000194494402917288805	0	0.0000194494402917288805	0.0000194494402917288805	0	0	1	16384
3106	0.0000855718542960318899	0	0.0000855718542960318899	0.0000855718542960318899	0	0	1	16384
3107	0.00001689434650201972199	0	0.00001689434650201972199	0.00001689434650201972199	0	0	1	16384
3108	6.77821131307902952e-8	0	6.77821131307902952e-8	6.77821131307902952e-8	0	0	1	16384
3109	0.00001983877610389668341	0	0.00001983877610389668341	0.00001983877610389668341	0	0	1	16384
3110	0.00003028090331412654418	0	0.00003028090331412654418	0.00003028090331412654418	0	0	1	16384
3111	0.0000934580319719366257	0	0.0000934580319719366257	0.0000934580319719366257	0	0	1	16384
3112	5.006783435696417165e-6	0	5.006783435696417165e-6	5.006783435696417165e-6	0	0	1	16384
3113	0.0001412830512081477709	0	0.0001412830512081477709	0.0001412830512081477709	0	0	1	16384
3114	0.00002307805940789954728	0	0.00002307805940789954728	0.00002307805940789954728	0	0	1	16384
3115	6.466109041691369353e-6	0	6.466109041691369353e-6	6.466109041691369353e-6	0	0	1	16384
3116	8.020077670271686273e-8	0	8.020077670271686273e-8	8.020077670271686273e-8	0	0	1	16384
3117	6.332714139717798687e-6	0	6.332714139717798687e-6	6.332714139717798687e-6	0	0	1	16384
3118	0.00005533801540321759885	0	0.00005533801540321759885	0.00005533801540321759885	0	0	1	16384
3119	4.706906559105498335e-6	0	4.706906559105498335e-6	4.706906559105498335e-6	0	0	1	16384
3120	5.432113789415121519e-6	0	5.432113789415121519e-6	5.432113789415121519e-6	0	0	1	16384
3121	2.895013432043277285e-6	0	2.895013432043277285e-6	2.895013432043277285e-6	0	0	1	16384
3122	9.556358914729467667e-6	0	9.556358914729467667e-6	9.556358914729467667e-6	0	0	1	16384
3123	2.666310893224341879e-7	0	2.666310893224341879e-7	2.666310893224341879e-7	0	0	1	16384
3124	2.143781569002454355e-6	0	2.143781569002454355e-6	2.143781569002454355e-6	0	0	1	16384
3125	0.0000185643637442489314	0	0.0000185643637442489314	0.0000185643637442489314	0	0	1	16384
3126	0.00005182085351304429379	0	0.00005182085351304429379	0.00005182085351304429379	0	0	1	16384
3127	2.032843199639175239e-6	0	2.032843199639175239e-6	2.032843199639175239e-6	0	0	1	16384
3128	1.996564925898351925e-6	0	1.996564925898351925e-6	1.996564925898351925e-6	0	0	1	16384
3129	0.00003170560612784487813	0	0.00003170560612784487813	0.00003170560612784487813	0	0	1	16384
3130	4.409165219365750365e-8	0	4.409165219365750365e-8	4.409165219365750365e-8	0	0	1	16384
3131	0.0000208718928536866729	0	0.0000208718928536866729	0.0000208718928536866729	0	0	1	16384
3132	0.00001653137732507327728	0	0.00001653137732507327728	0.00001653137732507327728	0	0	1	16384
3133	1.82040325510295349e-6	0	1.82040325510295349e-6	1.82040325510295349e-6	0	0	1	16384
3134	0.00002877474275920881625	0	0.00002877474275920881625	0.00002877474275920881625	0	0	1	16384
3135	7.350947520004746621e-8	0	7.350947520004746621e-8	7.350947520004746621e-8	0	0	1	16384
3136	3.626565214085514386e-7	0	3.626565214085514386e-7	3.626565214085514386e-7	0	0	1	16384
3137	8.364987432444209169e-6	0	8.364987432444209169e-6	8.364987432444209169e-6	0	0	1	16384
3138	2.504045928137585499e-6	0	2.504045928137585499e-6	2.504045928137585499e-6	0	0	1	16384
3139	9.159420075512417456e-7	0	9.159420075512417456e-7	9.159420075512417456e-7	0	0	1	16384
