#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
3825	4.097811890169594847e-7	0	4.097811890169594847e-7	4.097811890169594847e-7	0	0	1	16384
3826	1.56363809582800601e-7	0	1.56363809582800601e-7	1.56363809582800601e-7	0	0	1	16384
3827	1.589228871833685645e-7	0	1.589228871833685645e-7	1.589228871833685645e-7	0	0	1	16384
3828	1.406862726038516945e-7	0	1.406862726038516945e-7	1.406862726038516945e-7	0	0	1	16384
3829	7.872050608834184053e-7	0	7.872050608834184053e-7	7.872050608834184053e-7	0	0	1	16384
3830	3.792744142404909757e-7	0	3.792744142404909757e-7	3.792744142404909757e-7	0	0	1	16384
3831	1.187499131560450053e-7	0	1.187499131560450053e-7	1.187499131560450053e-7	0	0	1	16384
3832	1.11857805892459022e-7	0	1.11857805892459022e-7	1.11857805892459022e-7	0	0	1	16384
3833	2.101026455367368743e-7	0	2.101026455367368743e-7	2.101026455367368743e-7	0	0	1	16384
3834	6.985894007339538946e-7	0	6.985894007339538946e-7	6.985894007339538946e-7	0	0	1	16384
3835	2.287078526770641709e-7	0	2.287078526770641709e-7	2.287078526770641709e-7	0	0	1	16384
3836	5.174277699974281356e-8	0	5.174277699974281356e-8	5.174277699974281356e-8	0	0	1	16384
3837	5.3650677135358132e-10	0	5.3650677135358132e-10	5.3650677135358132e-10	0	0	1	16384
3838	2.85388213038351765e-7	0	2.85388213038351765e-7	2.85388213038351765e-7	0	0	1	16384
3839	9.412029970210875698e-12	0	9.412029970210875698e-12	9.412029970210875698e-12	0	0	1	16384
3840	1.070593873476316987e-6	0	1.070593873476316987e-6	1.070593873476316987e-6	0	0	1	16384
3841	2.892000530616056642e-10	0	2.892000530616056642e-10	2.892000530616056642e-10	0	0	1	16384
3842	2.998626341763908648e-7	0	2.998626341763908648e-7	2.998626341763908648e-7	0	0	1	16384
3843	2.336445990875851655e-7	0	2.336445990875851655e-7	2.336445990875851655e-7	0	0	1	16384
3844	2.216281233471188603e-9	0	2.216281233471188603e-9	2.216281233471188603e-9	0	0	1	16384
3845	4.12038104081051941e-8	0	4.12038104081051941e-8	4.12038104081051941e-8	0	0	1	16384
3846	1.070005655481508504e-7	0	1.070005655481508504e-7	1.070005655481508504e-7	0	0	1	16384
3847	7.343297893094234259e-7	0	7.343297893094234259e-7	7.343297893094234259e-7	0	0	1	16384
3848	2.985135650934852057e-8	0	2.985135650934852057e-8	2.985135650934852057e-8	0	0	1	16384
3849	3.803286324049730487e-7	0	3.803286324049730487e-7	3.803286324049730487e-7	0	0	1	16384
3850	1.1466089722206795e-8	0	1.1466089722206795e-8	1.1466089722206795e-8	0	0	1	16384
3851	2.033782770754159709e-8	0	2.033782770754159709e-8	2.033782770754159709e-8	0	0	1	16384
3852	1.613893319103750965e-8	0	1.613893319103750965e-8	1.613893319103750965e-8	0	0	1	16384
3853	4.116545380142495369e-7	0	4.116545380142495369e-7	4.116545380142495369e-7	0	0	1	16384
3854	2.160243193470076024e-8	0	2.160243193470076024e-8	2.160243193470076024e-8	0	0	1	16384
3855	2.462990565616201255e-8	0	2.462990565616201255e-8	2.462990565616201255e-8	0	0	1	16384
3856	7.5768122942556508e-7	0	7.5768122942556508e-7	7.5768122942556508e-7	0	0	1	16384
3857	3.127476324473493777e-8	0	3.127476324473493777e-8	3.127476324473493777e-8	0	0	1	16384
3858	1.099655656906435242e-7	0	1.099655656906435242e-7	1.099655656906435242e-7	0	0	1	16384
3859	1.033849811800345165e-7	0	1.033849811800345165e-7	1.033849811800345165e-7	0	0	1	16384
3860	2.745550313378314221e-9	0	2.745550313378314221e-9	2.745550313378314221e-9	0	0	1	16384
3861	4.691553325270403586e-8	0	4.691553325270403586e-8	4.691553325270403586e-8	0	0	1	16384
3862	5.541191011291932331e-7	0	5.541191011291932331e-7	5.541191011291932331e-7	0	0	1	16384
3863	6.384313478207145707e-7	0	6.384313478207145707e-7	6.384313478207145707e-7	0	0	1	16384
3864	6.222619979107882233e-7	0	6.222619979107882233e-7	6.222619979107882233e-7	0	0	1	16384
3865	1.076178406823901729e-6	0	1.076178406823901729e-6	1.076178406823901729e-6	0	0	1	16384
3866	5.640745467701508367e-11	0	5.640745467701508367e-11	5.640745467701508367e-11	0	0	1	16384
3867	7.621771493068921276e-8	0	7.621771493068921276e-8	7.621771493068921276e-8	0	0	1	16384
3868	2.397320508727426355e-7	0	2.397320508727426355e-7	2.397320508727426355e-7	0	0	1	16384
3869	4.887179659401894865e-8	0	4.887179659401894865e-8	4.887179659401894865e-8	0	0	1	16384
3870	3.182563611911125238e-7	0	3.182563611911125238e-7	3.182563611911125238e-7	0	0	1	16384
3871	9.961822242191485048e-8	0	9.961822242191485048e-8	9.961822242191485048e-8	0	0	1	16384
3872	1.059488011569505439e-7	0	1.059488011569505439e-7	1.059488011569505439e-7	0	0	1	16384
3873	5.95507384237611843e-9	0	5.95507384237611843e-9	5.95507384237611843e-9	0	0	1	16384
3874	7.586376685389743966e-9	0	7.586376685389743966e-9	7.586376685389743966e-9	0	0	1	16384
3875	9.41392185487166519e-9	0	9.41392185487166519e-9	9.41392185487166519e-9	0	0	1	16384
3876	3.880563315326708307e-7	0	3.880563315326708307e-7	3.880563315326708307e-7	0	0	1	16384
3877	1.59202322675312901e-7	0	1.59202322675312901e-7	1.59202322675312901e-7	0	0	1	16384
3878	1.512886595171839241e-7	0	1.512886595171839241e-7	1.512886595171839241e-7	0	0	1	16384
3879	1.435806535014472426e-7	0	1.435806535014472426e-7	1.435806535014472426e-7	0	0	1	16384
3880	2.059902974014722655e-6	0	2.059902974014722655e-6	2.059902974014722655e-6	0	0	1	16384
3881	1.024027564565541786e-8	0	1.024027564565541786e-8	1.024027564565541786e-8	0	0	1	16384
3882	3.677651478351507577e-7	0	3.677651478351507577e-7	3.677651478351507577e-7	0	0	1	16384
3883	1.235250830803861154e-6	0	1.235250830803861154e-6	1.235250830803861154e-6	0	0	1	16384
3884	1.0811447841500829e-7	0	1.0811447841500829e-7	1.0811447841500829e-7	0	0	1	16384
3885	3.320074247776138252e-7	0	3.320074247776138252e-7	3.320074247776138252e-7	0	0	1	16384
3886	9.535662654250091694e-8	0	9.535662654250091694e-8	9.535662654250091694e-8	0	0	1	16384
3887	3.092135454388912292e-7	0	3.092135454388912292e-7	3.092135454388912292e-7	0	0	1	16384
3888	5.475945165932316664e-7	0	5.475945165932316664e-7	5.475945165932316664e-7	0	0	1	16384
3889	5.620774385468161863e-7	0	5.620774385468161863e-7	5.620774385468161863e-7	0	0	1	16384
3890	1.38604488717485992e-10	0	1.38604488717485992e-10	1.38604488717485992e-10	0	0	1	16384
3891	3.470345069565037689e-12	0	3.470345069565037689e-12	3.470345069565037689e-12	0	0	1	16384
3892	6.194878651185815767e-8	0	6.194878651185815767e-8	6.194878651185815767e-8	0	0	1	16384
3893	6.218206778623013113e-7	0	6.218206778623013113e-7	6.218206778623013113e-7	0	0	1	16384
3894	2.93165634285188385e-7	0	2.93165634285188385e-7	2.93165634285188385e-7	0	0	1	16384
3895	3.0382768445539282e-7	0	3.0382768445539282e-7	3.0382768445539282e-7	0	0	1	16384
3896	2.169095059753284543e-7	0	2.169095059753284543e-7	2.169095059753284543e-7	0	0	1	16384
3897	3.964734584425438642e-8	0	3.964734584425438642e-8	3.964734584425438642e-8	0	0	1	16384
3898	1.195814614879105341e-6	0	1.195814614879105341e-6	1.195814614879105341e-6	0	0	1	16384
3899	7.16838921272563141e-7	0	7.16838921272563141e-7	7.16838921272563141e-7	0	0	1	16384
3900	7.333020587957287798e-7	0	7.333020587957287798e-7	7.333020587957287798e-7	0	0	1	16384
3901	8.619616437290885342e-7	0	8.619616437290885342e-7	8.619616437290885342e-7	0	0	1	16384
3902	1.64628272835922433e-7	0	1.64628272835922433e-7	1.64628272835922433e-7	0	0	1	16384
3903	8.248087322022030085e-7	0	8.248087322022030085e-7	8.248087322022030085e-7	0	0	1	16384
3904	4.120811864131784719e-7	0	4.120811864131784719e-7	4.120811864131784719e-7	0	0	1	16384
3905	3.992969803653252429e-7	0	3.992969803653252429e-7	3.992969803653252429e-7	0	0	1	16384
3906	2.13687423804539884e-8	0	2.13687423804539884e-8	2.13687423804539884e-8	0	0	1	16384
3907	7.530660354992847052e-7	0	7.530660354992847052e-7	7.530660354992847052e-7	0	0	1	16384
3908	4.591478495122321746e-7	0	4.591478495122321746e-7	4.591478495122321746e-7	0	0	1	16384
3909	1.128872329542102675e-7	0	1.128872329542102675e-7	1.128872329542102675e-7	0	0	1	16384
3910	1.063034096371713599e-7	0	1.063034096371713599e-7	1.063034096371713599e-7	0	0	1	16384
3911	3.269452763043445122e-7	0	3.269452763043445122e-7	3.269452763043445122e-7	0	0	1	16384
3912	4.20578015134388723e-8	0	4.20578015134388723e-8	4.20578015134388723e-8	0	0	1	16384
3913	5.270698965204726962e-7	0	5.270698965204726962e-7	5.270698965204726962e-7	0	0	1	16384
3914	5.04779647281304844e-8	0	5.04779647281304844e-8	5.04779647281304844e-8	0	0	1	16384
3915	5.497244120652343006e-8	0	5.497244120652343006e-8	5.497244120652343006e-8	0	0	1	16384
3916	2.72318876147397595e-7	0	2.72318876147397595e-7	2.72318876147397595e-7	0	0	1	16384
3917	6.582806078584449633e-8	0	6.582806078584449633e-8	6.582806078584449633e-8	0	0	1	16384
3918	7.339015239044923252e-11	0	7.339015239044923252e-11	7.339015239044923252e-11	0	0	1	16384
3919	7.483950497256867075e-8	0	7.483950497256867075e-8	7.483950497256867075e-8	0	0	1	16384
3920	2.322989121947740148e-7	0	2.322989121947740148e-7	2.322989121947740148e-7	0	0	1	16384
3921	2.226564285449787128e-6	0	2.226564285449787128e-6	2.226564285449787128e-6	0	0	1	16384
3922	9.1715280287307429e-8	0	9.1715280287307429e-8	9.1715280287307429e-8	0	0	1	16384
3923	3.327843887858690904e-9	0	3.327843887858690904e-9	3.327843887858690904e-9	0	0	1	16384
3924	4.858500064066537366e-7	0	4.858500064066537366e-7	4.858500064066537366e-7	0	0	1	16384
3925	3.443985924384053157e-7	0	3.443985924384053157e-7	3.443985924384053157e-7	0	0	1	16384
3926	2.809390539891801427e-8	0	2.809390539891801427e-8	2.809390539891801427e-8	0	0	1	16384
3927	1.235812502183961233e-7	0	1.235812502183961233e-7	1.235812502183961233e-7	0	0	1	16384
3928	3.792688160849830544e-7	0	3.792688160849830544e-7	3.792688160849830544e-7	0	0	1	16384
3929	1.54109747331051846e-7	0	1.54109747331051846e-7	1.54109747331051846e-7	0	0	1	16384
3930	1.464282467370787385e-7	0	1.464282467370787385e-7	1.464282467370787385e-7	0	0	1	16384
3931	1.389468693028337154e-7	0	1.389468693028337154e-7	1.389468693028337154e-7	0	0	1	16384
3932	1.316653126720693998e-7	0	1.316653126720693998e-7	1.316653126720693998e-7	0	0	1	16384
3933	1.679466508032742352e-7	0	1.679466508032742352e-7	1.679466508032742352e-7	0	0	1	16384
3934	7.249899341190066015e-7	0	7.249899341190066015e-7	7.249899341190066015e-7	0	0	1	16384
3935	4.669357363501722761e-7	0	4.669357363501722761e-7	4.669357363501722761e-7	0	0	1	16384
3936	6.912975129973149396e-7	0	6.912975129973149396e-7	6.912975129973149396e-7	0	0	1	16384
3937	3.532988284904685973e-9	0	3.532988284904685973e-9	3.532988284904685973e-9	0	0	1	16384
3938	9.215533563353244763e-8	0	9.215533563353244763e-8	9.215533563353244763e-8	0	0	1	16384
3939	1.586903848052765715e-9	0	1.586903848052765715e-9	1.586903848052765715e-9	0	0	1	16384
3940	9.025177234091105151e-10	0	9.025177234091105151e-10	9.025177234091105151e-10	0	0	1	16384
3941	7.507357730170036607e-8	0	7.507357730170036607e-8	7.507357730170036607e-8	0	0	1	16384
3942	5.91508871117283691e-8	0	5.91508871117283691e-8	5.91508871117283691e-8	0	0	1	16384
3943	4.756207177216145271e-13	0	4.756207177216145271e-13	4.756207177216145271e-13	0	0	1	16384
3944	5.648493020702874174e-7	0	5.648493020702874174e-7	5.648493020702874174e-7	0	0	1	16384
3945	2.764914911215732808e-7	0	2.764914911215732808e-7	2.764914911215732808e-7	0	0	1	16384
3946	2.286985532481308325e-7	0	2.286985532481308325e-7	2.286985532481308325e-7	0	0	1	16384
3947	4.62162573865511825e-8	0	4.62162573865511825e-8	4.62162573865511825e-8	0	0	1	16384
3948	1.728161899426368001e-6	0	1.728161899426368001e-6	1.728161899426368001e-6	0	0	1	16384
3949	2.01220620111860597e-7	0	2.01220620111860597e-7	2.01220620111860597e-7	0	0	1	16384
3950	3.294240274874012248e-7	0	3.294240274874012248e-7	3.294240274874012248e-7	0	0	1	16384
3951	1.092075496414020668e-7	0	1.092075496414020668e-7	1.092075496414020668e-7	0	0	1	16384
3952	1.156926658452172972e-7	0	1.156926658452172972e-7	1.156926658452172972e-7	0	0	1	16384
3953	8.37335145051751407e-7	0	8.37335145051751407e-7	8.37335145051751407e-7	0	0	1	16384
3954	2.141953501279834017e-8	0	2.141953501279834017e-8	2.141953501279834017e-8	0	0	1	16384
3955	1.351968358912104435e-8	0	1.351968358912104435e-8	1.351968358912104435e-8	0	0	1	16384
3956	1.434664979100416622e-7	0	1.434664979100416622e-7	1.434664979100416622e-7	0	0	1	16384
3957	1.367034038860335033e-7	0	1.367034038860335033e-7	1.367034038860335033e-7	0	0	1	16384
3958	1.150224959514199591e-8	0	1.150224959514199591e-8	1.150224959514199591e-8	0	0	1	16384
3959	4.3597314478419885e-7	0	4.3597314478419885e-7	4.3597314478419885e-7	0	0	1	16384
3960	2.715900257604728737e-8	0	2.715900257604728737e-8	2.715900257604728737e-8	0	0	1	16384
3961	1.402652533891475291e-6	0	1.402652533891475291e-6	1.402652533891475291e-6	0	0	1	16384
3962	3.283490084732871769e-7	0	3.283490084732871769e-7	3.283490084732871769e-7	0	0	1	16384
3963	4.879367843870145889e-7	0	4.879367843870145889e-7	4.879367843870145889e-7	0	0	1	16384
3964	1.470432839915802223e-6	0	1.470432839915802223e-6	1.470432839915802223e-6	0	0	1	16384
3965	4.545561026730663263e-8	0	4.545561026730663263e-8	4.545561026730663263e-8	0	0	1	16384
3966	8.569661313615765277e-10	0	8.569661313615765277e-10	8.569661313615765277e-10	0	0	1	16384
3967	2.348468883228463986e-7	0	2.348468883228463986e-7	2.348468883228463986e-7	0	0	1	16384
3968	9.66185127350840603e-11	0	9.66185127350840603e-11	9.66185127350840603e-11	0	0	1	16384
3969	5.714943646439937952e-7	0	5.714943646439937952e-7	5.714943646439937952e-7	0	0	1	16384
3970	9.20726441235668116e-11	0	9.20726441235668116e-11	9.20726441235668116e-11	0	0	1	16384
3971	2.34595795491824985e-7	0	2.34595795491824985e-7	2.34595795491824985e-7	0	0	1	16384
3972	2.251728981221960447e-7	0	2.251728981221960447e-7	2.251728981221960447e-7	0	0	1	16384
3973	2.159477396983901813e-7	0	2.159477396983901813e-7	2.159477396983901813e-7	0	0	1	16384
3974	1.112875534907358788e-6	0	1.112875534907358788e-6	1.112875534907358788e-6	0	0	1	16384
3975	1.132865489395884195e-6	0	1.132865489395884195e-6	1.132865489395884195e-6	0	0	1	16384
3976	4.716588080411907292e-7	0	4.716588080411907292e-7	4.716588080411907292e-7	0	0	1	16384
3977	5.995221536664830661e-9	0	5.995221536664830661e-9	5.995221536664830661e-9	0	0	1	16384
3978	8.435147827009216661e-7	0	8.435147827009216661e-7	8.435147827009216661e-7	0	0	1	16384
3979	2.38867801670490851e-8	0	2.38867801670490851e-8	2.38867801670490851e-8	0	0	1	16384
3980	1.132675209657526365e-8	0	1.132675209657526365e-8	1.132675209657526365e-8	0	0	1	16384
3981	3.825051048710801891e-7	0	3.825051048710801891e-7	3.825051048710801891e-7	0	0	1	16384
3982	1.572387564844523458e-8	0	1.572387564844523458e-8	1.572387564844523458e-8	0	0	1	16384
3983	1.338304329816879123e-8	0	1.338304329816879123e-8	1.338304329816879123e-8	0	0	1	16384
3984	3.696496947852299093e-7	0	3.696496947852299093e-7	3.696496947852299093e-7	0	0	1	16384
3985	1.825161329889067298e-6	0	1.825161329889067298e-6	1.825161329889067298e-6	0	0	1	16384
3986	7.496964162842220763e-9	0	7.496964162842220763e-9	7.496964162842220763e-9	0	0	1	16384
3987	6.878051003292879518e-7	0	6.878051003292879518e-7	6.878051003292879518e-7	0	0	1	16384
3988	1.010995339897718678e-7	0	1.010995339897718678e-7	1.010995339897718678e-7	0	0	1	16384
3989	1.124206979009531853e-6	0	1.124206979009531853e-6	1.124206979009531853e-6	0	0	1	16384
3990	2.055717187414433475e-7	0	2.055717187414433475e-7	2.055717187414433475e-7	0	0	1	16384
3991	8.337416240549069402e-8	0	8.337416240549069402e-8	8.337416240549069402e-8	0	0	1	16384
3992	4.927732410070967883e-8	0	4.927732410070967883e-8	4.927732410070967883e-8	0	0	1	16384
3993	5.363088241715326538e-8	0	5.363088241715326538e-8	5.363088241715326538e-8	0	0	1	16384
3994	2.416239997118123593e-7	0	2.416239997118123593e-7	2.416239997118123593e-7	0	0	1	16384
3995	1.00159768904369065e-6	0	1.00159768904369065e-6	1.00159768904369065e-6	0	0	1	16384
3996	5.767227153293303213e-8	0	5.767227153293303213e-8	5.767227153293303213e-8	0	0	1	16384
3997	5.93369053504799004e-7	0	5.93369053504799004e-7	5.93369053504799004e-7	0	0	1	16384
3998	4.872898284848343163e-8	0	4.872898284848343163e-8	4.872898284848343163e-8	0	0	1	16384
3999	2.126262757594734897e-7	0	2.126262757594734897e-7	2.126262757594734897e-7	0	0	1	16384
4000	4.919082758950767139e-7	0	4.919082758950767139e-7	4.919082758950767139e-7	0	0	1	16384
4001	3.3943283493235715e-9	0	3.3943283493235715e-9	3.3943283493235715e-9	0	0	1	16384
4002	8.679188051583304807e-7	0	8.679188051583304807e-7	8.679188051583304807e-7	0	0	1	16384
4003	2.792898922688607805e-6	0	2.792898922688607805e-6	2.792898922688607805e-6	0	0	1	16384
4004	2.645516595551518383e-8	0	2.645516595551518383e-8	2.645516595551518383e-8	0	0	1	16384
4005	2.34043187373341944e-8	0	2.34043187373341944e-8	2.34043187373341944e-8	0	0	1	16384
4006	1.54409190311592469e-7	0	1.54409190311592469e-7	1.54409190311592469e-7	0	0	1	16384
4007	3.78252181760529244e-7	0	3.78252181760529244e-7	3.78252181760529244e-7	0	0	1	16384
4008	7.612901283931339287e-7	0	7.612901283931339287e-7	7.612901283931339287e-7	0	0	1	16384
4009	7.442275651377745104e-7	0	7.442275651377745104e-7	7.442275651377745104e-7	0	0	1	16384
4010	1.096801959542574313e-8	0	1.096801959542574313e-8	1.096801959542574313e-8	0	0	1	16384
4011	1.186153952667806605e-7	0	1.186153952667806605e-7	1.186153952667806605e-7	0	0	1	16384
4012	7.30331530135099989e-9	0	7.30331530135099989e-9	7.30331530135099989e-9	0	0	1	16384
4013	1.747109931708438975e-6	0	1.747109931708438975e-6	1.747109931708438975e-6	0	0	1	16384
4014	4.383732530280209106e-9	0	4.383732530280209106e-9	4.383732530280209106e-9	0	0	1	16384
4015	1.94957473775774618e-7	0	1.94957473775774618e-7	1.94957473775774618e-7	0	0	1	16384
4016	4.081398930043711759e-8	0	4.081398930043711759e-8	4.081398930043711759e-8	0	0	1	16384
4017	4.476220638044599992e-8	0	4.476220638044599992e-8	4.476220638044599992e-8	0	0	1	16384
4018	7.65340836750621895e-8	0	7.65340836750621895e-8	7.65340836750621895e-8	0	0	1	16384
4019	3.301268530031241973e-10	0	3.301268530031241973e-10	3.301268530031241973e-10	0	0	1	16384
4020	5.441909573255787475e-7	0	5.441909573255787475e-7	5.441909573255787475e-7	0	0	1	16384
4021	5.55128951040771377e-7	0	5.55128951040771377e-7	5.55128951040771377e-7	0	0	1	16384
4022	2.579243563142424421e-7	0	2.579243563142424421e-7	2.579243563142424421e-7	0	0	1	16384
4023	7.22252947639123015e-8	0	7.22252947639123015e-8	7.22252947639123015e-8	0	0	1	16384
4024	7.742892628255961083e-8	0	7.742892628255961083e-8	7.742892628255961083e-8	0	0	1	16384
4025	2.875275021868346354e-7	0	2.875275021868346354e-7	2.875275021868346354e-7	0	0	1	16384
4026	1.08665745476818979e-6	0	1.08665745476818979e-6	1.08665745476818979e-6	0	0	1	16384
4027	9.410836987809686137e-8	0	9.410836987809686137e-8	9.410836987809686137e-8	0	0	1	16384
4028	6.606263058924690621e-7	0	6.606263058924690621e-7	6.606263058924690621e-7	0	0	1	16384
4029	1.754331932186573651e-7	0	1.754331932186573651e-7	1.754331932186573651e-7	0	0	1	16384
4030	8.198506086981354155e-7	0	8.198506086981354155e-7	8.198506086981354155e-7	0	0	1	16384
4031	1.188309458462905223e-7	0	1.188309458462905223e-7	1.188309458462905223e-7	0	0	1	16384
4032	2.011799560138370489e-8	0	2.011799560138370489e-8	2.011799560138370489e-8	0	0	1	16384
4033	3.740774120479430252e-7	0	3.740774120479430252e-7	3.740774120479430252e-7	0	0	1	16384
4034	7.550148592668273223e-7	0	7.550148592668273223e-7	7.550148592668273223e-7	0	0	1	16384
4035	1.26806879228010624e-6	0	1.26806879228010624e-6	1.26806879228010624e-6	0	0	1	16384
4036	2.081600193297614228e-8	0	2.081600193297614228e-8	2.081600193297614228e-8	0	0	1	16384
4037	3.473162992453116841e-7	0	3.473162992453116841e-7	3.473162992453116841e-7	0	0	1	16384
4038	1.68876897316901053e-7	0	1.68876897316901053e-7	1.68876897316901053e-7	0	0	1	16384
4039	3.248492047481700921e-7	0	3.248492047481700921e-7	3.248492047481700921e-7	0	0	1	16384
4040	1.84750724772485037e-7	0	1.84750724772485037e-7	1.84750724772485037e-7	0	0	1	16384
4041	1.9294882371922037e-7	0	1.9294882371922037e-7	1.9294882371922037e-7	0	0	1	16384
4042	1.072728152060448259e-6	0	1.072728152060448259e-6	1.072728152060448259e-6	0	0	1	16384
4043	1.337418506352825539e-9	0	1.337418506352825539e-9	1.337418506352825539e-9	0	0	1	16384
