#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1286	3.268224285698663806e-10	0	3.268224285698663806e-10	3.268224285698663806e-10	0	0	1	16384
1287	1.20654145667261599e-7	0	1.20654145667261599e-7	1.20654145667261599e-7	0	0	1	16384
1288	1.380424075938927374e-7	0	1.380424075938927374e-7	1.380424075938927374e-7	0	0	1	16384
1289	1.997495839090066767e-8	0	1.997495839090066767e-8	1.997495839090066767e-8	0	0	1	16384
1290	1.798069325568785105e-7	0	1.798069325568785105e-7	1.798069325568785105e-7	0	0	1	16384
1291	1.248695590503792946e-9	0	1.248695590503792946e-9	1.248695590503792946e-9	0	0	1	16384
1292	9.655217079265785037e-8	0	9.655217079265785037e-8	9.655217079265785037e-8	0	0	1	16384
1293	1.055961378233605192e-8	0	1.055961378233605192e-8	1.055961378233605192e-8	0	0	1	16384
1294	1.372948197174302787e-9	0	1.372948197174302787e-9	1.372948197174302787e-9	0	0	1	16384
1295	1.869470069983536181e-7	0	1.869470069983536181e-7	1.869470069983536181e-7	0	0	1	16384
1296	3.741217584977762414e-9	0	3.741217584977762414e-9	3.741217584977762414e-9	0	0	1	16384
1297	1.469563265586976551e-8	0	1.469563265586976551e-8	1.469563265586976551e-8	0	0	1	16384
1298	2.62341468093931775e-8	0	2.62341468093931775e-8	2.62341468093931775e-8	0	0	1	16384
1299	3.949951873649398979e-7	0	3.949951873649398979e-7	3.949951873649398979e-7	0	0	1	16384
1300	1.2622365824788571e-7	0	1.2622365824788571e-7	1.2622365824788571e-7	0	0	1	16384
1301	4.496831186065061581e-8	0	4.496831186065061581e-8	4.496831186065061581e-8	0	0	1	16384
1302	7.05466114648530262e-8	0	7.05466114648530262e-8	7.05466114648530262e-8	0	0	1	16384
1303	1.84252063731217515e-7	0	1.84252063731217515e-7	1.84252063731217515e-7	0	0	1	16384
1304	6.838704896607757414e-9	0	6.838704896607757414e-9	6.838704896607757414e-9	0	0	1	16384
1305	1.125538093058240497e-10	0	1.125538093058240497e-10	1.125538093058240497e-10	0	0	1	16384
1306	1.274446993849388153e-7	0	1.274446993849388153e-7	1.274446993849388153e-7	0	0	1	16384
1307	7.616768041618998746e-9	0	7.616768041618998746e-9	7.616768041618998746e-9	0	0	1	16384
1308	3.32953824367105431e-7	0	3.32953824367105431e-7	3.32953824367105431e-7	0	0	1	16384
1309	2.35195923372281756e-8	0	2.35195923372281756e-8	2.35195923372281756e-8	0	0	1	16384
1310	2.454654325169631999e-7	0	2.454654325169631999e-7	2.454654325169631999e-7	0	0	1	16384
1311	6.458352186802489926e-8	0	6.458352186802489926e-8	6.458352186802489926e-8	0	0	1	16384
1312	7.16845003941436962e-8	0	7.16845003941436962e-8	7.16845003941436962e-8	0	0	1	16384
1313	2.384255646645762803e-7	0	2.384255646645762803e-7	2.384255646645762803e-7	0	0	1	16384
1314	1.955550857252823873e-8	0	1.955550857252823873e-8	1.955550857252823873e-8	0	0	1	16384
1315	1.32937437360570039e-8	0	1.32937437360570039e-8	1.32937437360570039e-8	0	0	1	16384
1316	3.108705559643883218e-8	0	3.108705559643883218e-8	3.108705559643883218e-8	0	0	1	16384
1317	7.744204144235692428e-8	0	7.744204144235692428e-8	7.744204144235692428e-8	0	0	1	16384
1318	8.672828483635841544e-10	0	8.672828483635841544e-10	8.672828483635841544e-10	0	0	1	16384
1319	9.510554447953325554e-8	0	9.510554447953325554e-8	9.510554447953325554e-8	0	0	1	16384
1320	9.538329876404421618e-8	0	9.538329876404421618e-8	9.538329876404421618e-8	0	0	1	16384
1321	9.155674263372495218e-8	0	9.155674263372495218e-8	9.155674263372495218e-8	0	0	1	16384
1322	1.750027022456326988e-7	0	1.750027022456326988e-7	1.750027022456326988e-7	0	0	1	16384
1323	4.888334944160091536e-7	0	4.888334944160091536e-7	4.888334944160091536e-7	0	0	1	16384
1324	9.849541258691521572e-9	0	9.849541258691521572e-9	9.849541258691521572e-9	0	0	1	16384
1325	1.481253750613276686e-7	0	1.481253750613276686e-7	1.481253750613276686e-7	0	0	1	16384
1326	1.957665574848170335e-9	0	1.957665574848170335e-9	1.957665574848170335e-9	0	0	1	16384
1327	2.273374081392883118e-7	0	2.273374081392883118e-7	2.273374081392883118e-7	0	0	1	16384
1328	5.388674792226845194e-8	0	5.388674792226845194e-8	5.388674792226845194e-8	0	0	1	16384
1329	3.119075083191920774e-9	0	3.119075083191920774e-9	3.119075083191920774e-9	0	0	1	16384
1330	5.737722219283025609e-8	0	5.737722219283025609e-8	5.737722219283025609e-8	0	0	1	16384
1331	4.066916382522598552e-8	0	4.066916382522598552e-8	4.066916382522598552e-8	0	0	1	16384
1332	4.346573515540640552e-9	0	4.346573515540640552e-9	4.346573515540640552e-9	0	0	1	16384
1333	4.030388939237956479e-8	0	4.030388939237956479e-8	4.030388939237956479e-8	0	0	1	16384
1334	2.131235494261617062e-7	0	2.131235494261617062e-7	2.131235494261617062e-7	0	0	1	16384
1335	4.24563257323630213e-7	0	4.24563257323630213e-7	4.24563257323630213e-7	0	0	1	16384
1336	3.345335851421457222e-9	0	3.345335851421457222e-9	3.345335851421457222e-9	0	0	1	16384
1337	1.264947222362524373e-7	0	1.264947222362524373e-7	1.264947222362524373e-7	0	0	1	16384
1338	5.280492052866483057e-8	0	5.280492052866483057e-8	5.280492052866483057e-8	0	0	1	16384
1339	2.507134200662315225e-8	0	2.507134200662315225e-8	2.507134200662315225e-8	0	0	1	16384
1340	5.512315133342594529e-8	0	5.512315133342594529e-8	5.512315133342594529e-8	0	0	1	16384
1341	1.81103793833539165e-8	0	1.81103793833539165e-8	1.81103793833539165e-8	0	0	1	16384
1342	8.173003148093658359e-8	0	8.173003148093658359e-8	8.173003148093658359e-8	0	0	1	16384
1343	2.047471451800750904e-9	0	2.047471451800750904e-9	2.047471451800750904e-9	0	0	1	16384
1344	8.76384463917372039e-9	0	8.76384463917372039e-9	8.76384463917372039e-9	0	0	1	16384
1345	1.71267528479290759e-9	0	1.71267528479290759e-9	1.71267528479290759e-9	0	0	1	16384
1346	4.1881270977139866e-10	0	4.1881270977139866e-10	4.1881270977139866e-10	0	0	1	16384
1347	1.931606136562744148e-8	0	1.931606136562744148e-8	1.931606136562744148e-8	0	0	1	16384
1348	1.513458630057122209e-10	0	1.513458630057122209e-10	1.513458630057122209e-10	0	0	1	16384
1349	1.175235069094075523e-8	0	1.175235069094075523e-8	1.175235069094075523e-8	0	0	1	16384
1350	1.83048294626286652e-7	0	1.83048294626286652e-7	1.83048294626286652e-7	0	0	1	16384
1351	3.761428179478432417e-8	0	3.761428179478432417e-8	3.761428179478432417e-8	0	0	1	16384
1352	6.755802337068687574e-8	0	6.755802337068687574e-8	6.755802337068687574e-8	0	0	1	16384
1353	4.116452034441733834e-8	0	4.116452034441733834e-8	4.116452034441733834e-8	0	0	1	16384
1354	1.701529695444499567e-9	0	1.701529695444499567e-9	1.701529695444499567e-9	0	0	1	16384
1355	2.5616963133188326e-8	0	2.5616963133188326e-8	2.5616963133188326e-8	0	0	1	16384
1356	1.591699866368007634e-7	0	1.591699866368007634e-7	1.591699866368007634e-7	0	0	1	16384
1357	3.78082744454899854e-9	0	3.78082744454899854e-9	3.78082744454899854e-9	0	0	1	16384
1358	9.6527233164885501e-9	0	9.6527233164885501e-9	9.6527233164885501e-9	0	0	1	16384
1359	5.45010279560181998e-8	0	5.45010279560181998e-8	5.45010279560181998e-8	0	0	1	16384
1360	3.32004242205200708e-10	0	3.32004242205200708e-10	3.32004242205200708e-10	0	0	1	16384
1361	3.455477072910356527e-9	0	3.455477072910356527e-9	3.455477072910356527e-9	0	0	1	16384
1362	1.931772462847707851e-8	0	1.931772462847707851e-8	1.931772462847707851e-8	0	0	1	16384
1363	1.345484750776777362e-7	0	1.345484750776777362e-7	1.345484750776777362e-7	0	0	1	16384
1364	4.0764653060852492e-7	0	4.0764653060852492e-7	4.0764653060852492e-7	0	0	1	16384
1365	3.366857864214858769e-8	0	3.366857864214858769e-8	3.366857864214858769e-8	0	0	1	16384
1366	1.164608057669990429e-9	0	1.164608057669990429e-9	1.164608057669990429e-9	0	0	1	16384
1367	1.087367756834205071e-7	0	1.087367756834205071e-7	1.087367756834205071e-7	0	0	1	16384
1368	1.018076644463000084e-8	0	1.018076644463000084e-8	1.018076644463000084e-8	0	0	1	16384
1369	5.4364946248896102e-9	0	5.4364946248896102e-9	5.4364946248896102e-9	0	0	1	16384
1370	1.863634847945988365e-8	0	1.863634847945988365e-8	1.863634847945988365e-8	0	0	1	16384
1371	7.804464336696437555e-9	0	7.804464336696437555e-9	7.804464336696437555e-9	0	0	1	16384
1372	1.077086665339438624e-7	0	1.077086665339438624e-7	1.077086665339438624e-7	0	0	1	16384
1373	3.578501771283673783e-8	0	3.578501771283673783e-8	3.578501771283673783e-8	0	0	1	16384
1374	6.361850312358085548e-8	0	6.361850312358085548e-8	6.361850312358085548e-8	0	0	1	16384
1375	7.067230752132464627e-9	0	7.067230752132464627e-9	7.067230752132464627e-9	0	0	1	16384
1376	9.911906836146590795e-8	0	9.911906836146590795e-8	9.911906836146590795e-8	0	0	1	16384
1377	5.060259735797177424e-8	0	5.060259735797177424e-8	5.060259735797177424e-8	0	0	1	16384
1378	1.34202034047199287e-7	0	1.34202034047199287e-7	1.34202034047199287e-7	0	0	1	16384
1379	2.888977732113934776e-8	0	2.888977732113934776e-8	2.888977732113934776e-8	0	0	1	16384
1380	1.446236016348802044e-9	0	1.446236016348802044e-9	1.446236016348802044e-9	0	0	1	16384
1381	5.94241643874347851e-8	0	5.94241643874347851e-8	5.94241643874347851e-8	0	0	1	16384
1382	1.4792972227518671e-7	0	1.4792972227518671e-7	1.4792972227518671e-7	0	0	1	16384
1383	1.323279459018068038e-8	0	1.323279459018068038e-8	1.323279459018068038e-8	0	0	1	16384
1384	1.40093249289694439e-7	0	1.40093249289694439e-7	1.40093249289694439e-7	0	0	1	16384
1385	3.586354322838348117e-8	0	3.586354322838348117e-8	3.586354322838348117e-8	0	0	1	16384
1386	1.409517651071109409e-7	0	1.409517651071109409e-7	1.409517651071109409e-7	0	0	1	16384
1387	1.582417526009959236e-9	0	1.582417526009959236e-9	1.582417526009959236e-9	0	0	1	16384
1388	7.34230496178601109e-8	0	7.34230496178601109e-8	7.34230496178601109e-8	0	0	1	16384
1389	1.955471409109312125e-9	0	1.955471409109312125e-9	1.955471409109312125e-9	0	0	1	16384
1390	1.18787067256202858e-8	0	1.18787067256202858e-8	1.18787067256202858e-8	0	0	1	16384
1391	3.992090804872788082e-9	0	3.992090804872788082e-9	3.992090804872788082e-9	0	0	1	16384
1392	3.85024759500941262e-7	0	3.85024759500941262e-7	3.85024759500941262e-7	0	0	1	16384
1393	3.11192787899415509e-9	0	3.11192787899415509e-9	3.11192787899415509e-9	0	0	1	16384
1394	1.19639453162616855e-8	0	1.19639453162616855e-8	1.19639453162616855e-8	0	0	1	16384
1395	1.183476167802411357e-7	0	1.183476167802411357e-7	1.183476167802411357e-7	0	0	1	16384
1396	2.071649794998015835e-8	0	2.071649794998015835e-8	2.071649794998015835e-8	0	0	1	16384
1397	9.093231964034112123e-8	0	9.093231964034112123e-8	9.093231964034112123e-8	0	0	1	16384
1398	1.092007217424482341e-7	0	1.092007217424482341e-7	1.092007217424482341e-7	0	0	1	16384
1399	2.848270730475194286e-8	0	2.848270730475194286e-8	2.848270730475194286e-8	0	0	1	16384
1400	6.237513817608199358e-9	0	6.237513817608199358e-9	6.237513817608199358e-9	0	0	1	16384
1401	8.378079926136498868e-10	0	8.378079926136498868e-10	8.378079926136498868e-10	0	0	1	16384
1402	1.946052212182804125e-7	0	1.946052212182804125e-7	1.946052212182804125e-7	0	0	1	16384
1403	5.988519864073506878e-8	0	5.988519864073506878e-8	5.988519864073506878e-8	0	0	1	16384
1404	9.42631251409997698e-8	0	9.42631251409997698e-8	9.42631251409997698e-8	0	0	1	16384
1405	4.404769118253753494e-8	0	4.404769118253753494e-8	4.404769118253753494e-8	0	0	1	16384
1406	4.727951644198064507e-10	0	4.727951644198064507e-10	4.727951644198064507e-10	0	0	1	16384
1407	3.441518818570481808e-9	0	3.441518818570481808e-9	3.441518818570481808e-9	0	0	1	16384
1408	1.983509635723427696e-10	0	1.983509635723427696e-10	1.983509635723427696e-10	0	0	1	16384
1409	1.044254144557692548e-7	0	1.044254144557692548e-7	1.044254144557692548e-7	0	0	1	16384
1410	1.007051328683520881e-8	0	1.007051328683520881e-8	1.007051328683520881e-8	0	0	1	16384
1411	5.168278279561241951e-8	0	5.168278279561241951e-8	5.168278279561241951e-8	0	0	1	16384
1412	2.866685322918846988e-10	0	2.866685322918846988e-10	2.866685322918846988e-10	0	0	1	16384
1413	4.02320889939459092e-9	0	4.02320889939459092e-9	4.02320889939459092e-9	0	0	1	16384
1414	1.406056065074468065e-7	0	1.406056065074468065e-7	1.406056065074468065e-7	0	0	1	16384
1415	4.97723817765932403e-8	0	4.97723817765932403e-8	4.97723817765932403e-8	0	0	1	16384
1416	5.457449746859610388e-9	0	5.457449746859610388e-9	5.457449746859610388e-9	0	0	1	16384
1417	3.471139364688049298e-8	0	3.471139364688049298e-8	3.471139364688049298e-8	0	0	1	16384
1418	9.34859589217968817e-10	0	9.34859589217968817e-10	9.34859589217968817e-10	0	0	1	16384
1419	7.304868803756411224e-8	0	7.304868803756411224e-8	7.304868803756411224e-8	0	0	1	16384
1420	1.142090116390231363e-7	0	1.142090116390231363e-7	1.142090116390231363e-7	0	0	1	16384
1421	5.442383331823259558e-8	0	5.442383331823259558e-8	5.442383331823259558e-8	0	0	1	16384
1422	2.064701640524265811e-9	0	2.064701640524265811e-9	2.064701640524265811e-9	0	0	1	16384
1423	1.319646726774065301e-9	0	1.319646726774065301e-9	1.319646726774065301e-9	0	0	1	16384
1424	2.32169933112257193e-8	0	2.32169933112257193e-8	2.32169933112257193e-8	0	0	1	16384
1425	1.722435697829718135e-9	0	1.722435697829718135e-9	1.722435697829718135e-9	0	0	1	16384
1426	1.610761554721001252e-8	0	1.610761554721001252e-8	1.610761554721001252e-8	0	0	1	16384
1427	6.9728907025990672e-8	0	6.9728907025990672e-8	6.9728907025990672e-8	0	0	1	16384
1428	3.266446025304111546e-8	0	3.266446025304111546e-8	3.266446025304111546e-8	0	0	1	16384
1429	1.58265609787729556e-10	0	1.58265609787729556e-10	1.58265609787729556e-10	0	0	1	16384
1430	4.917440851472096311e-8	0	4.917440851472096311e-8	4.917440851472096311e-8	0	0	1	16384
1431	2.318597324826909987e-10	0	2.318597324826909987e-10	2.318597324826909987e-10	0	0	1	16384
1432	6.79897613903813738e-8	0	6.79897613903813738e-8	6.79897613903813738e-8	0	0	1	16384
1433	2.766544161422934045e-9	0	2.766544161422934045e-9	2.766544161422934045e-9	0	0	1	16384
1434	2.595989569533030176e-7	0	2.595989569533030176e-7	2.595989569533030176e-7	0	0	1	16384
1435	5.001020260092035511e-9	0	5.001020260092035511e-9	5.001020260092035511e-9	0	0	1	16384
1436	1.52132405419774774e-7	0	1.52132405419774774e-7	1.52132405419774774e-7	0	0	1	16384
1437	3.150885269511245328e-8	0	3.150885269511245328e-8	3.150885269511245328e-8	0	0	1	16384
1438	6.025644537453333248e-8	0	6.025644537453333248e-8	6.025644537453333248e-8	0	0	1	16384
1439	4.73649415244445971e-8	0	4.73649415244445971e-8	4.73649415244445971e-8	0	0	1	16384
1440	3.922368348093066064e-9	0	3.922368348093066064e-9	3.922368348093066064e-9	0	0	1	16384
1441	1.994726878677957216e-8	0	1.994726878677957216e-8	1.994726878677957216e-8	0	0	1	16384
1442	4.956221247399968902e-8	0	4.956221247399968902e-8	4.956221247399968902e-8	0	0	1	16384
1443	4.292293226230775026e-10	0	4.292293226230775026e-10	4.292293226230775026e-10	0	0	1	16384
1444	8.822127161459412111e-13	0	8.822127161459412111e-13	8.822127161459412111e-13	0	0	1	16384
1445	5.664397689033008545e-10	0	5.664397689033008545e-10	5.664397689033008545e-10	0	0	1	16384
1446	7.50636233470160729e-9	0	7.50636233470160729e-9	7.50636233470160729e-9	0	0	1	16384
1447	4.511179099706704596e-8	0	4.511179099706704596e-8	4.511179099706704596e-8	0	0	1	16384
1448	2.678536627886438782e-8	0	2.678536627886438782e-8	2.678536627886438782e-8	0	0	1	16384
1449	2.224485249764154327e-7	0	2.224485249764154327e-7	2.224485249764154327e-7	0	0	1	16384
1450	3.200273196515483078e-8	0	3.200273196515483078e-8	3.200273196515483078e-8	0	0	1	16384
1451	3.31177541735882126e-8	0	3.31177541735882126e-8	3.31177541735882126e-8	0	0	1	16384
1452	1.305117182408940596e-7	0	1.305117182408940596e-7	1.305117182408940596e-7	0	0	1	16384
1453	1.109600844780754896e-7	0	1.109600844780754896e-7	1.109600844780754896e-7	0	0	1	16384
1454	2.108215880421080008e-8	0	2.108215880421080008e-8	2.108215880421080008e-8	0	0	1	16384
1455	1.301528836047129808e-7	0	1.301528836047129808e-7	1.301528836047129808e-7	0	0	1	16384
1456	1.991796755548992046e-8	0	1.991796755548992046e-8	1.991796755548992046e-8	0	0	1	16384
1457	5.187845348035486779e-9	0	5.187845348035486779e-9	5.187845348035486779e-9	0	0	1	16384
1458	9.990756106841716662e-9	0	9.990756106841716662e-9	9.990756106841716662e-9	0	0	1	16384
1459	9.170344890624935928e-8	0	9.170344890624935928e-8	9.170344890624935928e-8	0	0	1	16384
1460	2.18940578834510749e-8	0	2.18940578834510749e-8	2.18940578834510749e-8	0	0	1	16384
1461	6.348778703714050328e-10	0	6.348778703714050328e-10	6.348778703714050328e-10	0	0	1	16384
1462	2.254585629677952883e-7	0	2.254585629677952883e-7	2.254585629677952883e-7	0	0	1	16384
1463	2.287833184098393533e-8	0	2.287833184098393533e-8	2.287833184098393533e-8	0	0	1	16384
1464	2.052311839633508371e-9	0	2.052311839633508371e-9	2.052311839633508371e-9	0	0	1	16384
1465	7.081341534815596238e-8	0	7.081341534815596238e-8	7.081341534815596238e-8	0	0	1	16384
1466	3.411630699091552779e-7	0	3.411630699091552779e-7	3.411630699091552779e-7	0	0	1	16384
1467	5.018257039363456623e-11	0	5.018257039363456623e-11	5.018257039363456623e-11	0	0	1	16384
1468	3.799511518612700397e-7	0	3.799511518612700397e-7	3.799511518612700397e-7	0	0	1	16384
1469	1.718653664119806409e-7	0	1.718653664119806409e-7	1.718653664119806409e-7	0	0	1	16384
1470	3.582581256665108448e-8	0	3.582581256665108448e-8	3.582581256665108448e-8	0	0	1	16384
1471	3.4583292004971845e-8	0	3.4583292004971845e-8	3.4583292004971845e-8	0	0	1	16384
1472	1.319280495555882009e-8	0	1.319280495555882009e-8	1.319280495555882009e-8	0	0	1	16384
1473	2.082649157018936219e-9	0	2.082649157018936219e-9	2.082649157018936219e-9	0	0	1	16384
1474	8.633586095173566397e-8	0	8.633586095173566397e-8	8.633586095173566397e-8	0	0	1	16384
1475	1.12959967294025266e-7	0	1.12959967294025266e-7	1.12959967294025266e-7	0	0	1	16384
1476	2.486402077341556011e-8	0	2.486402077341556011e-8	2.486402077341556011e-8	0	0	1	16384
1477	6.361633950353583916e-8	0	6.361633950353583916e-8	6.361633950353583916e-8	0	0	1	16384
1478	6.668719361034242683e-9	0	6.668719361034242683e-9	6.668719361034242683e-9	0	0	1	16384
1479	6.985116518194268791e-8	0	6.985116518194268791e-8	6.985116518194268791e-8	0	0	1	16384
1480	1.338314950433148443e-8	0	1.338314950433148443e-8	1.338314950433148443e-8	0	0	1	16384
1481	4.233354309342065044e-8	0	4.233354309342065044e-8	4.233354309342065044e-8	0	0	1	16384
1482	9.188062421022780701e-8	0	9.188062421022780701e-8	9.188062421022780701e-8	0	0	1	16384
1483	3.199433135007172059e-8	0	3.199433135007172059e-8	3.199433135007172059e-8	0	0	1	16384
1484	1.84028094235329392e-8	0	1.84028094235329392e-8	1.84028094235329392e-8	0	0	1	16384
1485	8.607401261599887186e-8	0	8.607401261599887186e-8	8.607401261599887186e-8	0	0	1	16384
1486	2.20007169280023835e-8	0	2.20007169280023835e-8	2.20007169280023835e-8	0	0	1	16384
1487	1.60182229535615873e-8	0	1.60182229535615873e-8	1.60182229535615873e-8	0	0	1	16384
1488	1.232311101856697044e-9	0	1.232311101856697044e-9	1.232311101856697044e-9	0	0	1	16384
1489	5.788777505147008081e-9	0	5.788777505147008081e-9	5.788777505147008081e-9	0	0	1	16384
1490	1.2472121928847803e-7	0	1.2472121928847803e-7	1.2472121928847803e-7	0	0	1	16384
1491	9.14954425735723485e-10	0	9.14954425735723485e-10	9.14954425735723485e-10	0	0	1	16384
1492	4.237007876388493876e-10	0	4.237007876388493876e-10	4.237007876388493876e-10	0	0	1	16384
1493	2.696424043503223514e-9	0	2.696424043503223514e-9	2.696424043503223514e-9	0	0	1	16384
1494	2.900091838804529119e-8	0	2.900091838804529119e-8	2.900091838804529119e-8	0	0	1	16384
1495	2.37163165869219527e-7	0	2.37163165869219527e-7	2.37163165869219527e-7	0	0	1	16384
1496	5.189333131420044277e-8	0	5.189333131420044277e-8	5.189333131420044277e-8	0	0	1	16384
1497	1.7586653151033321e-7	0	1.7586653151033321e-7	1.7586653151033321e-7	0	0	1	16384
1498	7.164810152972155729e-8	0	7.164810152972155729e-8	7.164810152972155729e-8	0	0	1	16384
1499	8.298740633576911879e-8	0	8.298740633576911879e-8	8.298740633576911879e-8	0	0	1	16384
1500	2.372678445324969443e-8	0	2.372678445324969443e-8	2.372678445324969443e-8	0	0	1	16384
1501	2.710231383566275808e-8	0	2.710231383566275808e-8	2.710231383566275808e-8	0	0	1	16384
1502	7.931577379272909996e-8	0	7.931577379272909996e-8	7.931577379272909996e-8	0	0	1	16384
1503	6.78685329536561991e-9	0	6.78685329536561991e-9	6.78685329536561991e-9	0	0	1	16384
