#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
2593	1.726860168719220447e-8	0	1.726860168719220447e-8	1.726860168719220447e-8	0	0	1	16384
2594	7.412723147160275985e-7	0	7.412723147160275985e-7	7.412723147160275985e-7	0	0	1	16384
2595	5.504691664955976017e-9	0	5.504691664955976017e-9	5.504691664955976017e-9	0	0	1	16384
2596	5.674993790084410837e-8	0	5.674993790084410837e-8	5.674993790084410837e-8	0	0	1	16384
2597	1.354198713025622991e-7	0	1.354198713025622991e-7	1.354198713025622991e-7	0	0	1	16384
2598	9.481784596513654572e-7	0	9.481784596513654572e-7	9.481784596513654572e-7	0	0	1	16384
2599	6.55293227302811095e-7	0	6.55293227302811095e-7	6.55293227302811095e-7	0	0	1	16384
2600	1.060901745786319698e-6	0	1.060901745786319698e-6	1.060901745786319698e-6	0	0	1	16384
2601	2.317414171102552489e-7	0	2.317414171102552489e-7	2.317414171102552489e-7	0	0	1	16384
2602	1.008260309683296621e-7	0	1.008260309683296621e-7	1.008260309683296621e-7	0	0	1	16384
2603	5.307456998815239039e-8	0	5.307456998815239039e-8	5.307456998815239039e-8	0	0	1	16384
2604	6.050797180743843674e-7	0	6.050797180743843674e-7	6.050797180743843674e-7	0	0	1	16384
2605	3.003510894085095041e-8	0	3.003510894085095041e-8	3.003510894085095041e-8	0	0	1	16384
2606	2.21483816342738466e-9	0	2.21483816342738466e-9	2.21483816342738466e-9	0	0	1	16384
2607	4.235980935284175591e-7	0	4.235980935284175591e-7	4.235980935284175591e-7	0	0	1	16384
2608	2.374535152421038184e-7	0	2.374535152421038184e-7	2.374535152421038184e-7	0	0	1	16384
2609	3.531132753761078197e-9	0	3.531132753761078197e-9	3.531132753761078197e-9	0	0	1	16384
2610	2.956157072533205429e-7	0	2.956157072533205429e-7	2.956157072533205429e-7	0	0	1	16384
2611	6.825948553877117085e-12	0	6.825948553877117085e-12	6.825948553877117085e-12	0	0	1	16384
2612	3.600391850683370249e-7	0	3.600391850683370249e-7	3.600391850683370249e-7	0	0	1	16384
2613	1.07971920173585264e-7	0	1.07971920173585264e-7	1.07971920173585264e-7	0	0	1	16384
2614	7.492160349484305676e-8	0	7.492160349484305676e-8	7.492160349484305676e-8	0	0	1	16384
2615	1.226512308557910907e-8	0	1.226512308557910907e-8	1.226512308557910907e-8	0	0	1	16384
2616	1.8866902595854165e-7	0	1.8866902595854165e-7	1.8866902595854165e-7	0	0	1	16384
2617	2.798875430160479271e-8	0	2.798875430160479271e-8	2.798875430160479271e-8	0	0	1	16384
2618	1.494028701639766676e-7	0	1.494028701639766676e-7	1.494028701639766676e-7	0	0	1	16384
2619	2.49838208390972406e-8	0	2.49838208390972406e-8	2.49838208390972406e-8	0	0	1	16384
2620	1.027567848885164344e-7	0	1.027567848885164344e-7	1.027567848885164344e-7	0	0	1	16384
2621	1.02806442151324788e-8	0	1.02806442151324788e-8	1.02806442151324788e-8	0	0	1	16384
2622	6.958276772527901226e-8	0	6.958276772527901226e-8	6.958276772527901226e-8	0	0	1	16384
2623	5.150573665972766885e-7	0	5.150573665972766885e-7	5.150573665972766885e-7	0	0	1	16384
2624	3.027498911139766834e-8	0	3.027498911139766834e-8	3.027498911139766834e-8	0	0	1	16384
2625	1.365586030088503344e-10	0	1.365586030088503344e-10	1.365586030088503344e-10	0	0	1	16384
2626	3.734588602128790774e-7	0	3.734588602128790774e-7	3.734588602128790774e-7	0	0	1	16384
2627	2.013843860214141005e-7	0	2.013843860214141005e-7	2.013843860214141005e-7	0	0	1	16384
2628	2.251567235765607524e-7	0	2.251567235765607524e-7	2.251567235765607524e-7	0	0	1	16384
2629	1.548060305710890415e-8	0	1.548060305710890415e-8	1.548060305710890415e-8	0	0	1	16384
2630	1.410961511533734677e-9	0	1.410961511533734677e-9	1.410961511533734677e-9	0	0	1	16384
2631	3.263808848304975991e-8	0	3.263808848304975991e-8	3.263808848304975991e-8	0	0	1	16384
2632	1.304373993773203125e-7	0	1.304373993773203125e-7	1.304373993773203125e-7	0	0	1	16384
2633	1.644462196649686521e-6	0	1.644462196649686521e-6	1.644462196649686521e-6	0	0	1	16384
2634	5.62999067641137663e-9	0	5.62999067641137663e-9	5.62999067641137663e-9	0	0	1	16384
2635	7.503797538933487789e-9	0	7.503797538933487789e-9	7.503797538933487789e-9	0	0	1	16384
2636	7.919726937196352135e-7	0	7.919726937196352135e-7	7.919726937196352135e-7	0	0	1	16384
2637	1.217071543208234121e-7	0	1.217071543208234121e-7	1.217071543208234121e-7	0	0	1	16384
2638	3.678233791447640676e-8	0	3.678233791447640676e-8	3.678233791447640676e-8	0	0	1	16384
2639	6.141785250427920061e-7	0	6.141785250427920061e-7	6.141785250427920061e-7	0	0	1	16384
2640	2.644923493886866962e-7	0	2.644923493886866962e-7	2.644923493886866962e-7	0	0	1	16384
2641	2.121319497958470211e-7	0	2.121319497958470211e-7	2.121319497958470211e-7	0	0	1	16384
2642	6.993992041767442245e-7	0	6.993992041767442245e-7	6.993992041767442245e-7	0	0	1	16384
2643	3.828720790699487857e-7	0	3.828720790699487857e-7	3.828720790699487857e-7	0	0	1	16384
2644	5.374040001120296802e-10	0	5.374040001120296802e-10	5.374040001120296802e-10	0	0	1	16384
2645	3.7589627391912852e-8	0	3.7589627391912852e-8	3.7589627391912852e-8	0	0	1	16384
2646	1.190795845941223737e-7	0	1.190795845941223737e-7	1.190795845941223737e-7	0	0	1	16384
2647	2.55879415183655835e-7	0	2.55879415183655835e-7	2.55879415183655835e-7	0	0	1	16384
2648	1.492618205865692006e-6	0	1.492618205865692006e-6	1.492618205865692006e-6	0	0	1	16384
2649	6.839511810667041383e-7	0	6.839511810667041383e-7	6.839511810667041383e-7	0	0	1	16384
2650	5.414869294818567982e-8	0	5.414869294818567982e-8	5.414869294818567982e-8	0	0	1	16384
2651	1.244563127337832827e-6	0	1.244563127337832827e-6	1.244563127337832827e-6	0	0	1	16384
2652	4.017549334597312433e-8	0	4.017549334597312433e-8	4.017549334597312433e-8	0	0	1	16384
2653	1.58643434713231062e-9	0	1.58643434713231062e-9	1.58643434713231062e-9	0	0	1	16384
2654	1.019518663320977398e-6	0	1.019518663320977398e-6	1.019518663320977398e-6	0	0	1	16384
2655	9.14404296603211716e-9	0	9.14404296603211716e-9	9.14404296603211716e-9	0	0	1	16384
2656	6.687557392938548034e-7	0	6.687557392938548034e-7	6.687557392938548034e-7	0	0	1	16384
2657	5.063823375933249729e-8	0	5.063823375933249729e-8	5.063823375933249729e-8	0	0	1	16384
2658	1.253762794228092522e-6	0	1.253762794228092522e-6	1.253762794228092522e-6	0	0	1	16384
2659	9.199188466241831754e-7	0	9.199188466241831754e-7	9.199188466241831754e-7	0	0	1	16384
2660	1.786866169129412432e-7	0	1.786866169129412432e-7	1.786866169129412432e-7	0	0	1	16384
2661	1.283553922306365526e-8	0	1.283553922306365526e-8	1.283553922306365526e-8	0	0	1	16384
2662	1.048904434522673995e-8	0	1.048904434522673995e-8	1.048904434522673995e-8	0	0	1	16384
2663	1.011011718392486067e-7	0	1.011011718392486067e-7	1.011011718392486067e-7	0	0	1	16384
2664	4.726293389083944608e-8	0	4.726293389083944608e-8	4.726293389083944608e-8	0	0	1	16384
2665	5.603644651795792635e-7	0	5.603644651795792635e-7	5.603644651795792635e-7	0	0	1	16384
2666	4.55611398779303746e-8	0	4.55611398779303746e-8	4.55611398779303746e-8	0	0	1	16384
2667	2.881604648717552299e-9	0	2.881604648717552299e-9	2.881604648717552299e-9	0	0	1	16384
2668	4.142924780841200879e-7	0	4.142924780841200879e-7	4.142924780841200879e-7	0	0	1	16384
2669	2.341051317050448834e-7	0	2.341051317050448834e-7	2.341051317050448834e-7	0	0	1	16384
2670	2.538088619040867872e-9	0	2.538088619040867872e-9	2.538088619040867872e-9	0	0	1	16384
2671	2.708665305827638775e-8	0	2.708665305827638775e-8	2.708665305827638775e-8	0	0	1	16384
2672	1.439284364245785042e-7	0	1.439284364245785042e-7	1.439284364245785042e-7	0	0	1	16384
2673	1.8016083480572637e-6	0	1.8016083480572637e-6	1.8016083480572637e-6	0	0	1	16384
2674	1.888102608715581226e-7	0	1.888102608715581226e-7	1.888102608715581226e-7	0	0	1	16384
2675	2.232707351426660831e-7	0	2.232707351426660831e-7	2.232707351426660831e-7	0	0	1	16384
2676	2.396930922927265833e-7	0	2.396930922927265833e-7	2.396930922927265833e-7	0	0	1	16384
2677	2.105301643279756046e-6	0	2.105301643279756046e-6	2.105301643279756046e-6	0	0	1	16384
2678	2.92926509352394749e-8	0	2.92926509352394749e-8	2.92926509352394749e-8	0	0	1	16384
2679	1.467109015077640433e-10	0	1.467109015077640433e-10	1.467109015077640433e-10	0	0	1	16384
2680	5.122386994863255467e-8	0	5.122386994863255467e-8	5.122386994863255467e-8	0	0	1	16384
2681	1.939359443195948804e-7	0	1.939359443195948804e-7	1.939359443195948804e-7	0	0	1	16384
2682	7.919753648015595531e-8	0	7.919753648015595531e-8	7.919753648015595531e-8	0	0	1	16384
2683	1.502537660507301083e-8	0	1.502537660507301083e-8	1.502537660507301083e-8	0	0	1	16384
2684	1.306542014018715329e-9	0	1.306542014018715329e-9	1.306542014018715329e-9	0	0	1	16384
2685	3.792836224968848152e-8	0	3.792836224968848152e-8	3.792836224968848152e-8	0	0	1	16384
2686	3.633190941382791102e-10	0	3.633190941382791102e-10	3.633190941382791102e-10	0	0	1	16384
2687	2.617445427342363475e-7	0	2.617445427342363475e-7	2.617445427342363475e-7	0	0	1	16384
2688	5.503537247212926341e-9	0	5.503537247212926341e-9	5.503537247212926341e-9	0	0	1	16384
2689	8.274842380318041712e-8	0	8.274842380318041712e-8	8.274842380318041712e-8	0	0	1	16384
2690	5.881520091392213173e-8	0	5.881520091392213173e-8	5.881520091392213173e-8	0	0	1	16384
2691	5.09986142069982825e-7	0	5.09986142069982825e-7	5.09986142069982825e-7	0	0	1	16384
2692	3.507422076041803574e-8	0	3.507422076041803574e-8	3.507422076041803574e-8	0	0	1	16384
2693	5.908066552079436473e-7	0	5.908066552079436473e-7	5.908066552079436473e-7	0	0	1	16384
2694	3.724229816450335983e-7	0	3.724229816450335983e-7	3.724229816450335983e-7	0	0	1	16384
2695	2.043107008034523668e-7	0	2.043107008034523668e-7	2.043107008034523668e-7	0	0	1	16384
2696	8.63581337515048006e-8	0	8.63581337515048006e-8	8.63581337515048006e-8	0	0	1	16384
2697	5.519558333264179228e-8	0	5.519558333264179228e-8	5.519558333264179228e-8	0	0	1	16384
2698	5.172908374862277364e-7	0	5.172908374862277364e-7	5.172908374862277364e-7	0	0	1	16384
2699	3.028923319715036113e-7	0	3.028923319715036113e-7	3.028923319715036113e-7	0	0	1	16384
2700	1.139201014566099444e-7	0	1.139201014566099444e-7	1.139201014566099444e-7	0	0	1	16384
2701	2.450995874656698376e-7	0	2.450995874656698376e-7	2.450995874656698376e-7	0	0	1	16384
2702	6.85371006470759523e-7	0	6.85371006470759523e-7	6.85371006470759523e-7	0	0	1	16384
2703	3.167972455699211851e-6	0	3.167972455699211851e-6	3.167972455699211851e-6	0	0	1	16384
2704	2.028541699300977779e-8	0	2.028541699300977779e-8	2.028541699300977779e-8	0	0	1	16384
2705	1.196803010752097107e-6	0	1.196803010752097107e-6	1.196803010752097107e-6	0	0	1	16384
2706	8.764558673113373267e-7	0	8.764558673113373267e-7	8.764558673113373267e-7	0	0	1	16384
2707	1.087164712592408459e-7	0	1.087164712592408459e-7	1.087164712592408459e-7	0	0	1	16384
2708	2.370445733458868856e-7	0	2.370445733458868856e-7	2.370445733458868856e-7	0	0	1	16384
2709	8.906294773224823808e-9	0	8.906294773224823808e-9	8.906294773224823808e-9	0	0	1	16384
2710	3.946072607844550179e-9	0	3.946072607844550179e-9	3.946072607844550179e-9	0	0	1	16384
2711	2.681607560613116625e-7	0	2.681607560613116625e-7	2.681607560613116625e-7	0	0	1	16384
2712	6.593965205254666132e-11	0	6.593965205254666132e-11	6.593965205254666132e-11	0	0	1	16384
2713	2.815276553138475842e-6	0	2.815276553138475842e-6	2.815276553138475842e-6	0	0	1	16384
2714	1.721887714571173151e-7	0	1.721887714571173151e-7	1.721887714571173151e-7	0	0	1	16384
2715	9.891994539011827226e-7	0	9.891994539011827226e-7	9.891994539011827226e-7	0	0	1	16384
2716	4.036621468099226921e-7	0	4.036621468099226921e-7	4.036621468099226921e-7	0	0	1	16384
2717	9.752972737348335196e-8	0	9.752972737348335196e-8	9.752972737348335196e-8	0	0	1	16384
2718	4.512588488526428818e-8	0	4.512588488526428818e-8	4.512588488526428818e-8	0	0	1	16384
2719	1.361509166961231477e-7	0	1.361509166961231477e-7	1.361509166961231477e-7	0	0	1	16384
2720	4.404336055998784293e-8	0	4.404336055998784293e-8	4.404336055998784293e-8	0	0	1	16384
2721	2.83739252349655068e-9	0	2.83739252349655068e-9	2.83739252349655068e-9	0	0	1	16384
2722	3.988404710503835359e-7	0	3.988404710503835359e-7	3.988404710503835359e-7	0	0	1	16384
2723	3.92910353570422532e-7	0	3.92910353570422532e-7	3.92910353570422532e-7	0	0	1	16384
2724	2.374566744715987823e-9	0	2.374566744715987823e-9	2.374566744715987823e-9	0	0	1	16384
2725	4.202609926343085679e-8	0	4.202609926343085679e-8	4.202609926343085679e-8	0	0	1	16384
2726	1.38767077551483646e-7	0	1.38767077551483646e-7	1.38767077551483646e-7	0	0	1	16384
2727	3.397780709364903494e-7	0	3.397780709364903494e-7	3.397780709364903494e-7	0	0	1	16384
2728	3.60037240291372632e-9	0	3.60037240291372632e-9	3.60037240291372632e-9	0	0	1	16384
2729	4.054993945358263688e-7	0	4.054993945358263688e-7	4.054993945358263688e-7	0	0	1	16384
2730	7.171560476567725172e-7	0	7.171560476567725172e-7	7.171560476567725172e-7	0	0	1	16384
2731	1.052526646216399e-7	0	1.052526646216399e-7	1.052526646216399e-7	0	0	1	16384
2732	2.856363179106488168e-7	0	2.856363179106488168e-7	2.856363179106488168e-7	0	0	1	16384
2733	1.568046934240012844e-10	0	1.568046934240012844e-10	1.568046934240012844e-10	0	0	1	16384
2734	2.052312899913113541e-8	0	2.052312899913113541e-8	2.052312899913113541e-8	0	0	1	16384
2735	4.449496452266686735e-9	0	4.449496452266686735e-9	4.449496452266686735e-9	0	0	1	16384
2736	7.646030613186938077e-8	0	7.646030613186938077e-8	7.646030613186938077e-8	0	0	1	16384
2737	2.36362509127224695e-7	0	2.36362509127224695e-7	2.36362509127224695e-7	0	0	1	16384
2738	1.09193727850654404e-7	0	1.09193727850654404e-7	1.09193727850654404e-7	0	0	1	16384
2739	2.915229693893987038e-7	0	2.915229693893987038e-7	2.915229693893987038e-7	0	0	1	16384
2740	1.476835594699496311e-7	0	1.476835594699496311e-7	1.476835594699496311e-7	0	0	1	16384
2741	9.186033430286280563e-7	0	9.186033430286280563e-7	9.186033430286280563e-7	0	0	1	16384
2742	8.487056359207867289e-8	0	8.487056359207867289e-8	8.487056359207867289e-8	0	0	1	16384
2743	7.98875962389467345e-8	0	7.98875962389467345e-8	7.98875962389467345e-8	0	0	1	16384
2744	7.330699831965524902e-7	0	7.330699831965524902e-7	7.330699831965524902e-7	0	0	1	16384
2745	5.722378646163301055e-7	0	5.722378646163301055e-7	5.722378646163301055e-7	0	0	1	16384
2746	3.34715291273142887e-8	0	3.34715291273142887e-8	3.34715291273142887e-8	0	0	1	16384
2747	5.687806418637039693e-7	0	5.687806418637039693e-7	5.687806418637039693e-7	0	0	1	16384
2748	3.587028928738545743e-7	0	3.587028928738545743e-7	3.587028928738545743e-7	0	0	1	16384
2749	1.969350861097565744e-7	0	1.969350861097565744e-7	1.969350861097565744e-7	0	0	1	16384
2750	5.609149795444396817e-9	0	5.609149795444396817e-9	5.609149795444396817e-9	0	0	1	16384
2751	2.473345567476137669e-7	0	2.473345567476137669e-7	2.473345567476137669e-7	0	0	1	16384
2752	4.402884860248266409e-10	0	4.402884860248266409e-10	4.402884860248266409e-10	0	0	1	16384
2753	3.086236431715146162e-8	0	3.086236431715146162e-8	3.086236431715146162e-8	0	0	1	16384
2754	1.079112665895728853e-9	0	1.079112665895728853e-9	1.079112665895728853e-9	0	0	1	16384
2755	3.650595750651780816e-7	0	3.650595750651780816e-7	3.650595750651780816e-7	0	0	1	16384
2756	6.5982158465621227e-7	0	6.5982158465621227e-7	6.5982158465621227e-7	0	0	1	16384
2757	4.323357078126113913e-7	0	4.323357078126113913e-7	4.323357078126113913e-7	0	0	1	16384
2758	1.967887955528083109e-8	0	1.967887955528083109e-8	1.967887955528083109e-8	0	0	1	16384
2759	1.418159558258276624e-7	0	1.418159558258276624e-7	1.418159558258276624e-7	0	0	1	16384
2760	3.7589627391912852e-8	0	3.7589627391912852e-8	3.7589627391912852e-8	0	0	1	16384
2761	1.564758491058044009e-9	0	1.564758491058044009e-9	1.564758491058044009e-9	0	0	1	16384
2762	1.314568690108905624e-8	0	1.314568690108905624e-8	1.314568690108905624e-8	0	0	1	16384
2763	3.977574253339501635e-7	0	3.977574253339501635e-7	3.977574253339501635e-7	0	0	1	16384
2764	3.71474695040448685e-9	0	3.71474695040448685e-9	3.71474695040448685e-9	0	0	1	16384
2765	2.152292219508550681e-8	0	2.152292219508550681e-8	2.152292219508550681e-8	0	0	1	16384
2766	1.360528095504941002e-7	0	1.360528095504941002e-7	1.360528095504941002e-7	0	0	1	16384
2767	2.731512932069688075e-7	0	2.731512932069688075e-7	2.731512932069688075e-7	0	0	1	16384
2768	9.925107963564669209e-8	0	9.925107963564669209e-8	9.925107963564669209e-8	0	0	1	16384
2769	6.428621006862302753e-8	0	6.428621006862302753e-8	6.428621006862302753e-8	0	0	1	16384
2770	6.828141228991427134e-8	0	6.828141228991427134e-8	6.828141228991427134e-8	0	0	1	16384
2771	9.415799542374695612e-8	0	9.415799542374695612e-8	9.415799542374695612e-8	0	0	1	16384
2772	7.649263705668195413e-7	0	7.649263705668195413e-7	7.649263705668195413e-7	0	0	1	16384
2773	2.925891802873864348e-13	0	2.925891802873864348e-13	2.925891802873864348e-13	0	0	1	16384
2774	3.213863866111648315e-7	0	3.213863866111648315e-7	3.213863866111648315e-7	0	0	1	16384
2775	5.984424025741096493e-7	0	5.984424025741096493e-7	5.984424025741096493e-7	0	0	1	16384
2776	6.742418627037390459e-8	0	6.742418627037390459e-8	6.742418627037390459e-8	0	0	1	16384
2777	1.127923072283381991e-8	0	1.127923072283381991e-8	1.127923072283381991e-8	0	0	1	16384
2778	9.786101479337657627e-8	0	9.786101479337657627e-8	9.786101479337657627e-8	0	0	1	16384
2779	2.696750634785875396e-7	0	2.696750634785875396e-7	2.696750634785875396e-7	0	0	1	16384
2780	1.249677153709203958e-7	0	1.249677153709203958e-7	1.249677153709203958e-7	0	0	1	16384
2781	4.521631916765536055e-8	0	4.521631916765536055e-8	4.521631916765536055e-8	0	0	1	16384
2782	4.348495283650669002e-7	0	4.348495283650669002e-7	4.348495283650669002e-7	0	0	1	16384
2783	8.757053546512063869e-9	0	8.757053546512063869e-9	8.757053546512063869e-9	0	0	1	16384
2784	2.226579495869914316e-7	0	2.226579495869914316e-7	2.226579495869914316e-7	0	0	1	16384
2785	1.59488200403961305e-7	0	1.59488200403961305e-7	1.59488200403961305e-7	0	0	1	16384
2786	3.730609702673819424e-8	0	3.730609702673819424e-8	3.730609702673819424e-8	0	0	1	16384
2787	1.668238464385347478e-10	0	1.668238464385347478e-10	1.668238464385347478e-10	0	0	1	16384
2788	8.764558673113373267e-7	0	8.764558673113373267e-7	8.764558673113373267e-7	0	0	1	16384
2789	6.133269973313391843e-7	0	6.133269973313391843e-7	6.133269973313391843e-7	0	0	1	16384
2790	3.971790324681470593e-7	0	3.971790324681470593e-7	3.971790324681470593e-7	0	0	1	16384
2791	1.418622446853056959e-8	0	1.418622446853056959e-8	1.418622446853056959e-8	0	0	1	16384
2792	1.533845612635831957e-7	0	1.533845612635831957e-7	1.533845612635831957e-7	0	0	1	16384
2793	2.810322862748018965e-7	0	2.810322862748018965e-7	2.810322862748018965e-7	0	0	1	16384
2794	5.40833082180337142e-7	0	5.40833082180337142e-7	5.40833082180337142e-7	0	0	1	16384
2795	1.763314431765380226e-8	0	1.763314431765380226e-8	1.763314431765380226e-8	0	0	1	16384
2796	1.844234627750474361e-6	0	1.844234627750474361e-6	1.844234627750474361e-6	0	0	1	16384
2797	1.911705335709533e-7	0	1.911705335709533e-7	1.911705335709533e-7	0	0	1	16384
2798	1.57524156400123619e-8	0	1.57524156400123619e-8	1.57524156400123619e-8	0	0	1	16384
2799	1.474296426790965049e-7	0	1.474296426790965049e-7	1.474296426790965049e-7	0	0	1	16384
2800	3.196599330183409369e-8	0	3.196599330183409369e-8	3.196599330183409369e-8	0	0	1	16384
2801	6.88456516408380773e-10	0	6.88456516408380773e-10	6.88456516408380773e-10	0	0	1	16384
2802	3.457544238142159125e-7	0	3.457544238142159125e-7	3.457544238142159125e-7	0	0	1	16384
2803	7.70973063918312644e-8	0	7.70973063918312644e-8	7.70973063918312644e-8	0	0	1	16384
2804	8.055043275012705308e-8	0	8.055043275012705308e-8	8.055043275012705308e-8	0	0	1	16384
2805	1.739216588728814256e-8	0	1.739216588728814256e-8	1.739216588728814256e-8	0	0	1	16384
2806	1.131865721166705189e-7	0	1.131865721166705189e-7	1.131865721166705189e-7	0	0	1	16384
2807	2.946898098896328769e-8	0	2.946898098896328769e-8	2.946898098896328769e-8	0	0	1	16384
2808	1.51301711227451955e-7	0	1.51301711227451955e-7	1.51301711227451955e-7	0	0	1	16384
2809	5.6273045259244745e-8	0	5.6273045259244745e-8	5.6273045259244745e-8	0	0	1	16384
2810	6.357118207123344896e-7	0	6.357118207123344896e-7	6.357118207123344896e-7	0	0	1	16384
2811	4.351814597665395535e-9	0	4.351814597665395535e-9	4.351814597665395535e-9	0	0	1	16384
2812	2.438751340883151108e-7	0	2.438751340883151108e-7	2.438751340883151108e-7	0	0	1	16384
